step,hours,S0,S1,S2,Ncells
73,36.5,498.0,2.3132530120481927,7.995983935742972,1152.0
81,40.5,486.0,2.4135802469135803,8.656378600823045,1173.0
88,44.0,469.0,2.5479744136460556,9.754797441364605,1195.0
96,48.0,450.0,2.6911111111111112,10.917777777777777,1211.0
103,51.5,437.0,2.816933638443936,12.28604118993135,1231.0
109,54.5,426.0,2.927230046948357,13.190140845070422,1247.0
117,58.5,413.0,3.062953995157385,14.41404358353511,1265.0
118,59.0,413.0,3.0750605326876514,14.542372881355933,1270.0
124,62.0,400.0,3.205,15.7,1282.0
126,63.0,399.0,3.225563909774436,15.822055137844611,1287.0
127,63.5,399.0,3.230576441102757,15.87719298245614,1289.0
128,64.0,399.0,3.2406015037593985,15.977443609022556,1293.0
137,68.5,383.0,3.4490861618798956,18.404699738903393,1321.0
142,71.0,375.0,3.554666666666667,19.432,1333.0
144,72.0,374.0,3.5775401069518717,19.684491978609625,1338.0
