step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
48,177.66,163.95,191.0,7.694919236417839,6.985368163083435,8.369472950362521,110.54912854969665,91.27031719950986,128.4049479072131
49,174.88,161.0,188.52499999999998,7.899691337347065,7.166842105263158,8.588786949247071,116.89772292061566,96.63903935056256,139.02889201914172
50,172.42,159.0,186.0,8.102766311951928,7.417881429816913,8.789022381276983,123.05895946677882,101.93558558558559,144.01463081671415
51,169.78,156.475,183.52499999999998,8.32208993087557,7.620216040115301,9.123570015822784,129.85278454943744,106.76992582256169,153.4182103276093
52,167.02,154.0,181.0,8.554612611070038,7.77676112412178,9.292548076923076,137.53905288748405,112.26309457648173,161.67343749999998
53,164.3,151.95,176.52499999999998,8.790053371477946,8.022494318181819,9.582831695331695,145.55075033667265,120.52413173652694,171.17653574087862
54,162.05,149.475,173.52499999999998,9.010745646912783,8.235160427807488,9.816118421052632,153.41821718641924,127.60696448013064,181.43642654751525
55,159.88,147.0,171.52499999999998,9.235739056021536,8.45003248862898,10.098090277777777,161.3569464110115,136.2300388367052,187.86696969696968
56,157.49,144.475,169.0,9.479200086345633,8.567104993160054,10.301478873239436,170.18627337397683,141.07078488372093,197.7742791020597
57,155.23,143.475,167.52499999999998,9.725086554532052,8.818949348607367,10.551152350981118,178.95428653043734,146.8707163639223,207.4960481580306
58,153.21,142.0,165.0,9.962937313023001,9.04286376274328,10.858621937102063,187.71201254541663,151.9231985634847,224.17863419250176
59,151.17,138.475,163.0,10.205685222548984,9.381032462205555,11.269822763443452,196.9760181134578,162.0763394109397,240.38658084808947
60,149.08,135.95,160.575,10.464737260383792,9.572125470017811,11.519937799760191,206.90426833462647,171.2295047559967,249.5733562352246
61,147.06,135.475,158.0,10.727785865863497,9.726851851851851,11.774087591240875,217.44705424754918,174.52510198135198,258.1549181366585
62,145.19,134.0,156.0,10.990052102837046,9.957566443497667,12.1294201135442,228.4049333901869,184.34350492331822,269.2929629629629
63,143.11,132.475,154.52499999999998,11.272431826905695,10.230817555187157,12.426255060728744,240.5640789015724,193.5447592924317,290.24443865232655
64,141.41,129.475,154.0,11.53513684604858,10.469905639675225,12.779802798982189,252.02734016990127,205.34798206760127,310.39714786154974
65,139.74,128.475,152.0,11.803196973930344,10.671954755056385,13.065624999999999,264.52463791346355,212.42086834733894,322.15389277389266
66,137.67,126.95,150.0,12.114944489551077,10.932945478723404,13.521705426356588,279.6687200228105,220.8817817537974,349.6890488735465
67,135.77,123.475,147.52499999999998,12.421877474764347,11.190454545454545,13.93534057584644,293.82883366181306,232.30712683867856,359.6399909855769
68,134.08,121.95,147.0,12.72065502170269,11.36657444668008,14.138541666666667,308.0403465158636,244.71137931034482,384.42712249174485
69,132.19,119.95,143.52499999999998,13.046568758697667,11.67799295774648,14.537784241142253,324.4605718501309,253.30897887323945,406.03008132859486
70,130.24,118.425,141.0,13.391950154374365,11.947506423432682,14.847954206747053,343.27142640108804,270.0527985074627,440.4250642791552
71,128.78,117.475,141.0,13.685553404281288,12.279789768019885,15.14446526124107,357.9262412628687,282.79908293460926,455.1193376865672
72,127.25,116.0,138.0,14.000925011929262,12.571240875912409,15.488598612279224,374.3764308175736,294.4689203925845,465.63178315738384
73,125.76,114.475,136.52499999999998,14.322958427835426,12.693030462184874,15.987972646822202,391.6131840576883,310.1174874245473,492.94316239316237
74,124.49,112.475,136.0,14.626656710682443,12.967144519678374,16.329539148042596,409.26678038871717,321.85922506089616,504.86876456876456
75,123.02,111.475,135.52499999999998,14.966264966199997,13.308366013071895,16.648282180485566,429.09035988643666,336.827258173239,525.7541199478487
76,121.48,109.0,133.52499999999998,15.327840782767687,13.513633993743483,17.14160866814299,451.10740350125457,348.3734406104844,579.6967610690064
77,120.11,109.0,130.0,15.677642891123163,13.918244444444444,17.530045871559633,471.40369674129926,362.7156783767414,603.5394877675838
78,118.61,107.475,129.0,16.05505819238464,14.160685714285714,18.05326576576576,493.8506372008606,378.9562292358804,626.6436516715828
79,117.33,106.0,128.0,16.4113704504874,14.5470703125,18.45486245812026,516.2981660689957,396.4735246642562,681.1794811320755
80,115.92,104.475,126.52499999999999,16.794968667319807,14.844856770833333,19.11756207991038,540.7826140167487,418.7879806430446,714.1511581137308
81,114.43,102.475,125.0,17.197203456689525,15.141871584699453,19.748466788426416,569.8286613991473,435.04107142857146,745.4463092518561
82,113.16,101.0,124.0,17.587680368149606,15.398526422764228,20.05977941176471,597.4473683511591,452.5635501355014,772.6185917593937
83,111.85,99.475,124.04999999999998,17.993527828342284,15.79831570247934,20.553930393039302,624.743398920114,467.06233658536587,816.5459288537548
84,110.37,97.95,122.0,18.433792834839345,16.042325819672133,21.21447594501718,654.416963280763,478.10800161290325,848.1368094629155
85,108.98,97.475,122.0,18.87524438849548,16.343646652209273,21.408352619398272,686.1761404639044,502.9445479804825,893.8843665579876
86,107.66,96.425,119.57499999999997,19.311479998541106,17.003352620830498,21.648685383244207,717.364144077841,526.3701100521897,935.3328483521067
87,106.57,94.475,118.0,19.718154815621673,17.215849784433853,22.015721649484536,748.4967018666172,541.3602453580902,962.5787234042552
88,105.65,93.95,118.0,20.11528409390376,17.41894893899204,22.561172120125505,778.0183157742428,554.0199583701739,1009.0606174361272
89,104.64,93.475,117.52499999999999,20.53366837685092,17.92476902173913,23.367295813315028,812.3566203200577,592.5835209959123,1045.26750672043
90,103.37,91.425,117.04999999999998,21.015026773407435,18.288488700564972,23.955834555229714,852.6208645768924,622.0971669037459,1105.1741666666665
91,102.08,90.425,116.0,21.5089908106522,18.83228910098522,24.67623155788947,893.2741547969802,653.3448814655172,1166.6358589647411
92,101.03,88.425,115.0,21.968566520815603,19.180969899665552,25.115569259962044,934.0924711777611,675.9352736475798,1202.7741461100568
93,99.69,87.425,112.04999999999998,22.50488795264367,19.831039755351682,25.366766691672918,978.5618694272217,706.4089874141877,1247.471410515672
94,98.45,86.475,110.57499999999997,23.038986409053464,20.03335244648318,26.35842696629213,1026.9151973031712,727.6855463992855,1304.1559420289855
95,97.35,86.475,109.04999999999998,23.55044071764067,20.52726677148847,26.79789325842696,1073.1767821824076,763.7676781326782,1382.3647727272726
96,96.2,85.95,108.0,24.09095025487385,20.770165094339625,27.25013883507684,1121.407527742996,795.8298689598689,1462.5600734230727
97,95.06,85.0,106.0,24.65072995800095,21.453825247079966,28.46026369168357,1173.9298392173664,847.0427064220183,1529.307218013468
98,94.17,84.0,104.0,25.15170638398375,21.919069055944057,29.090406976744184,1225.3494741949487,894.1428513071895,1616.3778441011225
99,93.19,83.0,104.04999999999998,25.686955506860254,22.604424204556377,29.598161764705882,1274.489295172627,928.8788389688026,1690.735683975833
100,92.37,82.475,103.09999999999997,26.196368655527195,23.05371287128713,29.968419117647056,1324.5021388358807,959.1329009433962,1802.5429044117632
101,91.58,80.95,101.57499999999997,26.71062372492606,23.54475,30.511556217423674,1375.9747063785442,985.2649823708786,1873.641029987943
102,90.47,79.95,101.04999999999998,27.336732955128078,24.05494897959184,31.257655826558263,1436.6427860292097,1021.0780612244898,1982.8560835447036
103,89.64,77.95,100.04999999999998,27.887140244829407,24.420369511440942,32.20778990963855,1495.6758041212304,1049.5043821984239,2091.946423913041
104,88.96,77.95,99.52499999999999,28.406996428522852,24.82437384044527,32.72566341314625,1552.0643353731125,1103.571426767677,2162.1803292682907
105,88.18,76.95,98.52499999999999,28.967948756835476,25.36881443298969,33.44287654320987,1613.1897420688642,1144.3857915893632,2216.6111604938255
106,87.37,76.475,97.52499999999999,29.545381596440066,25.847272727272728,34.007020833333335,1674.2162768084795,1214.5214657738095,2309.30793670886
107,86.6,76.475,96.52499999999999,30.131880958588113,26.37734375,34.62936462271905,1743.6224114938939,1302.222809758772,2468.307010710807
108,85.58,76.0,95.52499999999999,30.804216602478924,26.89921052631579,35.451713089542025,1819.433285521094,1339.6616420727523,2577.297077922077
109,84.87,74.0,95.52499999999999,31.404460837560297,27.15736842105263,35.93666429587481,1891.2171362013403,1402.9679032258064,2649.5284090909086
110,84.14,73.0,94.52499999999999,32.01720589339758,27.645644946808513,36.722818181818184,1966.684124124653,1469.9045545212766,2702.799431818181
111,83.44,73.0,93.0,32.607682523915514,28.418010752688172,37.12321212121211,2033.4081898566592,1534.0792897566498,2769.7333030303025
112,82.48,73.0,92.52499999999999,33.339987293626145,28.758704417952313,38.12767030729359,2120.799061980348,1572.0085628851034,2818.1896969696963
113,81.8,71.475,92.0,33.96780507519552,29.18315217391304,38.721367086264344,2206.0003813730013,1623.3827639751553,2960.715709459459
114,80.9,70.475,91.0,34.7031703259312,29.77857142857143,39.50386301369863,2304.9393927255696,1668.05,3071.645917808219
115,80.09,69.475,91.52499999999999,35.42367214477975,29.8929019350215,40.15901980747871,2393.5467614576887,1698.5894987922704,3181.7090830115826
116,79.38,68.475,90.52499999999999,36.12658207481682,30.522884615384616,40.8304153418124,2489.2779425752924,1746.5611752136751,3344.421643222506
117,78.64,67.0,89.52499999999999,36.83315453654811,31.202312734082398,42.09766500622664,2579.6484412874534,1834.4779545454546,3439.7816082630325
118,77.87,67.0,87.52499999999999,37.56939841757029,32.130022204806686,42.98809006211179,2681.193825647262,1934.3750457157785,3577.9342910447754
119,77.05,66.475,87.04999999999998,38.35981927081698,32.808559491978606,43.688059947299074,2794.1465417859513,2077.1684831460675,3674.704136904762
120,76.16,65.475,86.52499999999999,39.20678224831951,33.37619675456389,45.1765269804822,2919.9786451906543,2146.7034043272483,3931.7534728506776
121,75.43,65.475,86.0,39.98529507917623,33.99418604651163,45.67679104477612,3026.3191683704335,2212.721176470588,4009.7932975113117
122,74.8,65.0,84.52499999999999,40.73674782285339,34.65576680672269,46.476625874125865,3139.023177219035,2259.212354651163,4078.44959276018
123,74.28,65.0,84.04999999999998,41.423511781836424,35.29713678242381,46.943094405594394,3244.0232141650195,2336.43552799433,4247.091544117647
124,73.62,65.0,83.52499999999999,42.19122233562711,35.93524096385542,47.46704545454545,3370.9758114893957,2396.423823529412,4366.480438786564
125,72.82,64.475,82.52499999999999,43.08447375453076,36.571543491037325,48.3067513368984,3513.4364811825217,2468.91578313253,4560.4008593749995
126,72.16,63.475,82.52499999999999,43.917059536312536,36.99360858066412,48.798874777183606,3647.072260315445,2573.221826329709,4773.872796175372
127,71.59,63.0,81.52499999999999,44.70773736877386,37.99245426829268,49.44102564102564,3773.6805253387947,2746.778917682927,4846.3166887019215
128,70.95,62.475,81.0,45.55527489023514,38.68518518518519,50.80638957816377,3918.27677996419,2835.901261963569,4997.661151960783
129,70.15,61.475,80.0,46.518295528989256,39.8128125,51.91653005464481,4084.003061510408,2969.944525316456,5227.914921874999
130,69.49,61.475,79.0,47.41646757785233,40.94113924050633,52.96743589743589,4220.738964981916,3065.984698209324,5466.7453125
131,68.95,61.475,79.0,48.23233649620934,41.40822784810127,53.460641025641024,4353.168010766089,3244.4338021565873,5605.65992063492
132,68.4,60.475,79.0,49.095199968817006,41.78196202531646,54.16111111111111,4503.584034039575,3305.519362400375,5782.410483870967
133,67.65,60.0,76.52499999999999,50.10538000666825,43.133545454545455,55.72862903225806,4662.612069526179,3497.5630835380834,5963.050150355383
134,67.05,58.95,76.04999999999998,51.02569663792767,43.582151515151516,57.025402769926515,4829.763446467984,3592.5373188405797,6069.319758064514
135,66.54,58.475,76.04999999999998,51.912776728319066,44.16760606060606,58.09752337814144,4986.231468539493,3684.141276737968,6157.270685483869
136,65.93,58.0,75.52499999999999,52.87380382572104,45.249359886201994,58.951186367558236,5169.628763803507,3819.40774122807,6396.010505464481
137,65.38,57.0,75.0,53.8244694746424,45.821513513513516,59.7204802259887,5342.681121485165,3918.9393333333333,6588.430530776093
138,64.71,56.0,75.0,54.8941030363306,46.80768468468469,61.21205357142857,5554.183303910797,4025.689981981982,6834.839407894736
139,64.09,56.0,73.0,55.95150582505283,47.87123287671233,62.634177115987455,5745.018668289513,4200.19580479452,7087.849568965517
140,63.56,56.0,73.0,56.93128015834187,48.36369863013699,63.84076597744361,5932.786014317316,4398.475109589041,7328.050231982678
141,63.01,55.475,73.0,57.963919742625166,48.83458904109589,65.53659902597403,6153.196259856992,4475.735273972603,7655.513522727273
142,62.25,55.0,72.04999999999998,59.20086131447556,50.00234902566081,66.245,6389.666169728999,4626.219436619718,7929.211415752739
143,61.85,54.475,72.04999999999998,60.138370605595036,50.53026908023483,67.68294642857143,6601.578777283804,4773.221814671814,8125.534586056644
144,61.46,55.0,70.52499999999999,61.03928001900972,52.076474790773624,68.20362012987013,6781.883718139915,4969.163848458904,8242.183551198257
