step,num_clusters,mean_cluster_size,mean_squared_cluster_size
71,95.21,15.502285857301793,485.11462058461507
72,92.4,16.117171819752983,533.4445114675397
73,90.91,16.514792159884987,565.7375205526636
74,90.06,16.813454738967245,590.4337077178905
75,89.52,17.05513839357928,612.8965948035334
76,89.12,17.268582270248185,630.0020230692681
77,88.7,17.49221943260066,649.8412285009504
78,88.27,17.712423106567048,668.6318259926717
79,87.93,17.925912043653888,685.1160023256884
80,87.5,18.159479512230185,705.5835697852897
81,87.2,18.36329676101673,722.9181922261826
82,86.85,18.582461021222215,740.3820000660515
83,86.41,18.821549729033055,759.3100518426445
84,86.0,19.068189840920827,780.3751153781758
85,85.77,19.275098678008533,798.7686727976222
86,85.4,19.514772018151472,819.5917187906391
87,85.0,19.771133936136,841.7490054638432
88,84.66,20.00344784237454,862.5078290228546
89,84.36,20.236711284576128,883.8702114678289
90,84.09,20.460251520776538,905.883237337096
91,83.83,20.681814242639067,927.4546365284169
92,83.55,20.919758484389945,949.0485732321616
93,83.24,21.170140141180934,971.7557200291925
94,82.97,21.408563898808552,993.1885763515857
95,82.67,21.650672881149802,1016.322280625298
96,82.4,21.89781823487348,1038.8728475622117
97,82.16,22.136398294433477,1060.2238361717066
98,81.95,22.367576229898777,1083.3799208402456
99,81.74,22.600233853044482,1111.3324165713423
100,81.53,22.832187196964174,1133.1133284547677
101,81.24,23.104048304104477,1162.3382364599684
102,81.12,23.326996299729863,1187.5722656513892
103,80.91,23.57922109083358,1212.100569835028
104,80.71,23.824674344470914,1236.1393857774463
105,80.53,24.076585755826354,1262.0695001742465
106,80.23,24.35931986063066,1289.852031368904
107,79.96,24.634075477440778,1322.618579401271
108,79.83,24.873990670854738,1348.043276433444
109,79.62,25.143417420851197,1375.4395975145003
110,79.37,25.42130477133896,1406.371756647457
111,79.07,25.724465453767277,1437.5324164123404
112,78.75,26.03741329666776,1473.8923803327418
113,78.54,26.310414968212903,1509.108409641664
114,78.31,26.595637598691933,1542.551148852589
115,78.14,26.86400257168319,1572.5069781616019
116,77.96,27.13876826817066,1605.0864566883176
117,77.63,27.470110344661265,1644.093309583787
118,77.43,27.75660896736805,1677.1392224277981
119,77.12,28.08369948262901,1713.3072439557793
120,76.9,28.380334140905862,1749.9534210674115
121,76.66,28.69595077162432,1788.1222454753024
122,76.38,29.02848465280738,1829.4903239459966
123,76.03,29.39072208585403,1876.1024380533088
124,75.88,29.686393521655567,1916.6422861745043
125,75.77,29.96326527299386,1952.4319327239002
126,75.6,30.259572295851676,1992.0648063027318
127,75.47,30.551833505199156,2027.1404361648072
128,75.25,30.88333554873141,2069.2190289781424
129,75.17,31.159713669573403,2104.6030667722193
130,74.84,31.543470892030168,2162.5440609687066
131,74.63,31.880905720154,2209.34128416623
132,74.4,32.22805087862992,2258.066367961798
133,74.27,32.53991879150666,2306.419201571381
134,74.16,32.84310560397079,2346.502613182086
135,74.02,33.16049656597729,2398.9997791738365
136,73.89,33.482588465662914,2443.743005993208
137,73.6,33.88919990247428,2503.8562808994598
138,73.41,34.23340753807413,2554.2257338343406
139,73.18,34.61003447962864,2606.7232717671127
140,72.97,34.982149246675675,2658.1458977390425
141,72.77,35.33893319970042,2709.8243677951436
142,72.67,35.6694925185641,2757.9078460741143
143,72.45,36.053138807844675,2813.717811649771
144,72.23,36.45679645833663,2877.827908115228
