step,hours,S0,S1,S2,Ncells
14,7.0,692.0,1.489884393063584,2.9841040462427744,1031.0
25,12.5,667.0,1.5742128935532234,3.4602698650674664,1050.0
27,13.5,666.0,1.5810810810810811,3.503003003003003,1053.0
37,18.5,651.0,1.6697388632872503,4.072196620583718,1087.0
39,19.5,649.0,1.6841294298921416,4.1525423728813555,1093.0
41,20.5,643.0,1.7107309486780715,4.354587869362364,1100.0
52,26.0,621.0,1.7954911433172303,4.938808373590982,1115.0
57,28.5,614.0,1.8371335504885993,5.221498371335505,1128.0
60,30.0,611.0,1.8641571194762685,5.428805237315876,1139.0
65,32.5,607.0,1.8962108731466227,5.6095551894563425,1151.0
69,34.5,602.0,1.9219269102990033,5.825581395348837,1157.0
70,35.0,602.0,1.9269102990033222,5.840531561461794,1160.0
74,37.0,595.0,1.9680672268907562,6.092436974789916,1171.0
76,38.0,594.0,1.97979797979798,6.218855218855219,1176.0
77,38.5,594.0,1.97979797979798,6.218855218855219,1176.0
81,40.5,590.0,2.013559322033898,6.461016949152542,1188.0
87,43.5,583.0,2.058319039451115,6.823327615780446,1200.0
91,45.5,578.0,2.093425605536332,7.076124567474048,1210.0
97,48.5,572.0,2.1346153846153846,7.396853146853147,1221.0
100,50.0,567.0,2.1675485008818343,7.627865961199294,1229.0
101,50.5,567.0,2.1693121693121693,7.6331569664903,1230.0
108,54.0,556.0,2.2464028776978417,8.357913669064748,1249.0
112,56.0,551.0,2.292196007259528,8.676950998185118,1263.0
113,56.5,551.0,2.2994555353901998,8.724137931034482,1267.0
117,58.5,547.0,2.3327239488117,8.961608775137112,1276.0
120,60.0,541.0,2.377079482439926,9.386321626617375,1286.0
122,61.0,539.0,2.3951762523191094,9.552875695732839,1291.0
123,61.5,539.0,2.404452690166976,9.617810760667904,1296.0
127,63.5,533.0,2.4615384615384617,10.202626641651031,1312.0
128,64.0,533.0,2.4709193245778613,10.272045028142589,1317.0
129,64.5,533.0,2.472795497185741,10.28142589118199,1318.0
130,65.0,533.0,2.480300187617261,10.348968105065666,1322.0
137,68.5,524.0,2.5591603053435112,10.959923664122137,1341.0
140,70.0,522.0,2.582375478927203,11.14176245210728,1348.0
141,70.5,522.0,2.5842911877394634,11.147509578544062,1349.0
144,72.0,516.0,2.624031007751938,11.744186046511627,1354.0
