step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,94.83,89.475,99.52499999999999,15.74675375244508,14.960989898989899,16.650730337078652,493.54659019841364,426.20883006668015,588.0480053191488
72,91.18,84.475,97.52499999999999,16.70253579575987,15.596410162002945,17.97470588235294,572.9773451721641,476.1656994047619,746.5220238095235
73,88.91,81.475,96.0,17.460122068601592,16.150781249999998,19.047436766034327,632.6616294762767,514.6276761968085,836.1930298570225
74,87.2,78.475,94.0,18.13584967587051,16.781117021276597,20.14762658227848,684.6729359068704,540.0152320316921,911.1263480190694
75,85.65,77.0,92.0,18.813899262053933,17.467391304347824,20.909684723171566,736.0489914889835,582.7907578163166,984.1071759259253
76,84.48,76.0,91.0,19.426876481297715,17.861813186813187,21.429934210526316,786.3037314044885,626.7244505494506,1063.1103189493426
77,83.23,75.475,90.0,20.080334415462513,18.371388888888887,22.048355263157895,839.7691117169713,667.8751704545455,1109.6978851010094
78,81.97,73.95,89.0,20.75854064750807,19.037282941777324,22.909616438356164,892.5598560366395,733.2053370786517,1155.4779265255288
79,80.98,72.475,88.0,21.389635459851547,19.49772727272727,23.76182933789954,945.8548261354829,766.8642045454545,1234.5671408450703
80,79.92,71.475,87.0,22.06358175269263,20.083045977011494,24.270402973395928,1007.7728461345338,810.4706896551725,1371.424652369761
81,78.84,70.95,86.52499999999999,22.76988329712887,20.755653568564554,25.161388888888887,1075.9931545661839,841.3409983961508,1408.776473756365
82,77.96,70.475,86.52499999999999,23.42916731624397,21.16426423416199,25.817605633802817,1138.9683285135434,871.8373396150762,1473.459848484848
83,77.21,70.0,85.52499999999999,24.07339628845317,21.804743502051984,26.485492957746477,1196.408747125155,922.4584302325582,1529.566844919786
84,76.47,69.0,84.0,24.728706369375335,22.344047619047622,27.306195652173912,1259.7729462330703,955.3627410663642,1611.589375
85,75.72,68.0,84.0,25.407693685319977,22.78214285714286,28.02389705882353,1321.4560304297615,985.1041182170543,1677.2720727848096
86,74.96,67.0,83.52499999999999,26.106797828191773,23.348644578313255,28.920610184372254,1390.8327840157124,1057.887037037037,1757.5153637011945
87,74.11,66.475,82.04999999999998,26.86029843451355,23.904198274579798,29.690298507462686,1469.690042545568,1116.9037683823528,1904.441304347826
88,73.23,65.475,81.52499999999999,27.63287184997494,24.426151761517616,30.539443168771527,1550.1917041373374,1175.7765243902438,1994.3491978609625
89,72.71,64.475,81.0,28.288448590586075,25.386419753086418,31.39776442307692,1616.4097992596262,1240.4509615384616,2099.7395063025206
90,72.05,64.475,80.52499999999999,29.01900930833464,26.062072649572652,31.931640625,1698.1945576041346,1306.539416315049,2203.3246210407233
91,71.39,64.0,79.52499999999999,29.763204702744037,26.73009098101266,32.85151515151515,1776.36294216211,1374.185568181818,2257.2209242250283
92,70.72,63.475,79.04999999999998,30.534306007210695,27.349504662004662,33.718185096153846,1863.1144082978808,1447.4362580128204,2320.0029334098735
93,70.02,62.425,78.52499999999999,31.330990491617218,28.083227848101266,34.49512610340479,1950.6302749473266,1509.7508607594937,2428.4079886506934
94,69.36,61.425,77.0,32.1280137184588,28.74039393939394,35.571328125,2041.1347844227798,1565.1462477396024,2525.9480964797913
95,68.74,60.95,76.52499999999999,32.9276759815039,29.729545454545455,36.381150688559316,2133.7414605254903,1670.5690789473683,2670.3716180371343
96,68.07,60.475,76.0,33.77177484460649,30.352333333333334,37.1555737704918,2242.656478247068,1740.2043979812545,2822.451293103448
97,67.31,60.475,75.0,34.671349130217806,31.072012987012986,37.74512295081967,2344.6188022671504,1852.8502854967642,2963.4960526315786
98,66.72,59.475,75.0,35.50160125369321,31.734750000000002,38.964167577911425,2451.820078778968,1906.2912114579367,3109.9243279569882
99,66.16,58.475,74.0,36.34655577329398,32.46452702702703,40.1657225691347,2559.655635311665,1984.3975304529881,3204.4628337041154
100,65.49,57.475,74.0,37.27553438541088,32.93158783783784,41.386896551724135,2676.7671728402406,2078.7050675675678,3434.2860765550236
101,64.89,57.475,73.0,38.169977989313665,34.2875,41.95590517241379,2799.5277737213305,2153.848216324201,3562.346557203389
102,64.35,57.0,72.52499999999999,39.04530595157703,34.93194444444444,43.231306715063525,2926.0375564421684,2297.6684531222204,3636.9832627118635
103,63.78,56.0,72.52499999999999,39.972397289971234,35.612830407100134,44.50982142857143,3056.3212665467754,2366.9219444938626,3799.9290178571423
104,63.29,56.0,72.0,40.852677949312636,36.15952380952381,45.50586038961038,3181.031117996243,2452.3208333333337,3942.0759169278995
105,62.84,55.0,71.52499999999999,41.73433725261115,36.98947183098592,46.469760765550234,3301.065260799522,2551.9665307971018,4088.513157894736
106,62.32,55.0,70.52499999999999,42.66266970585626,38.03351449275362,47.18242694805195,3426.8718191984367,2652.685900621118,4206.825877192982
107,61.69,54.0,70.04999999999998,43.697625697737124,38.75172101449275,48.911111111111104,3572.4011168662214,2851.17963960232,4605.736874999999
108,61.1,53.475,69.04999999999998,44.71524606826937,39.713235294117645,50.0,3720.983019689635,2977.6201876646182,4707.973018867923
109,60.67,53.0,68.52499999999999,45.64488613071409,40.46837702472293,51.52216981132075,3867.2079816639284,3107.920460358056,4856.745165094339
110,60.17,53.0,68.0,46.653588388689876,41.1738810741688,52.43958635703918,4026.4386814912145,3181.56526001705,4948.569390161724
111,59.64,52.0,67.52499999999999,47.68779904476677,42.42904411764706,53.58387237762237,4186.370664393945,3291.4016500622665,5066.44465408805
112,59.16,52.0,67.52499999999999,48.70315738508666,43.04669117647059,54.45268665158371,4350.305197921071,3460.869609728507,5495.039369658117
113,58.7,51.475,67.0,49.7259620084712,43.99573090430202,55.73600427350427,4520.246245709721,3547.1942307692307,5656.971078431372
114,58.13,51.0,66.52499999999999,50.85751821025551,44.56497475856014,57.69866946778711,4721.119394122273,3697.3807369402984,6000.251372924646
115,57.75,50.475,66.0,51.842373173995064,45.58563998190864,58.36610644257703,4884.408518892841,3876.53744312026,6579.7694534808015
116,57.42,50.475,65.52499999999999,52.80428313971827,46.462353007688826,59.02422969187675,5056.75839471244,3932.2091856060606,6803.391500362842
117,56.94,50.0,65.52499999999999,53.89759173738431,47.417447552447555,59.94897959183673,5275.316041597993,4117.1585497835495,7104.134433962264
118,56.5,49.475,65.04999999999998,54.983663691251806,47.98258759469697,61.0315,5465.818010054079,4313.940456989248,7338.109076923077
119,56.04,49.475,64.04999999999998,56.09329483953454,49.01995115995116,62.520078431372546,5680.589231231636,4485.51721598878,7450.211192307692
120,55.7,49.0,64.04999999999998,57.13067749288462,49.6279242979243,64.54014285714285,5878.711725429049,4653.125,7679.558096153845
121,55.25,49.0,64.04999999999998,58.282636144344785,50.67782051282051,65.75199999999998,6092.788936453061,4816.2321268656715,7990.326816326531
122,54.94,48.0,63.52499999999999,59.31081168098483,51.67421875,67.46171428571428,6286.464083179524,4920.794977978958,8247.187425595237
123,54.61,47.475,63.04999999999998,60.35344551681902,53.15811347336066,68.51951530612244,6521.611858826352,5194.516666666666,8723.009993345164
124,54.14,48.0,61.52499999999999,61.5803665729929,54.82395161290323,70.00260416666666,6755.134364354308,5314.414830508475,8849.800520833332
125,53.78,46.475,61.52499999999999,62.705274521998554,55.79322580645161,71.46600177304965,6977.1484364803,5558.446845238095,9224.722101449273
126,53.42,46.475,61.0,63.84151238736695,56.612909836065576,72.16980274822694,7188.680165538223,5675.198257575757,9491.505816373727
127,52.97,45.475,61.0,65.13137221711058,57.47056821339261,74.2642619680851,7454.369836201308,5783.821179606342,9686.178388066603
128,52.51,43.95,61.0,66.41328181253087,58.338135593220336,76.74354280059376,7741.711332021064,6026.636533538146,10057.608055555555
129,52.14,43.425,60.52499999999999,67.60765530189597,58.98833009169214,78.45277777777775,7988.475382046366,6261.596721311475,10204.094166666666
130,51.63,42.95,59.0,68.9762263054004,61.155968731735825,79.2347222222222,8261.32370635905,6543.671675920515,10522.620009881422
131,51.28,42.95,59.0,70.17792205353201,61.8239699006429,80.01277777777776,8501.744458992174,6660.672706019872,10669.3751729249
132,50.78,42.475,58.0,71.59439098106913,62.99439655172414,81.43695652173912,8816.016885948999,7038.514100985221,11214.353172396359
133,50.45,42.475,58.0,72.81009295372745,64.27431941923776,83.7583907741251,9110.317536003422,7230.884375000001,11576.126666666663
134,50.12,42.0,57.52499999999999,74.03698399617629,64.69401088929219,83.58805555555556,9412.988356782114,7301.964583333333,12174.898928571429
135,49.74,42.0,57.0,75.35429661758153,65.9043565270936,86.53963414634144,9726.21733590027,7578.815113636364,12619.234558080805
136,49.44,42.0,56.52499999999999,76.54241087395035,68.5109022556391,87.44825581395348,10008.91168355334,7711.468693181818,13133.139980598668
137,49.23,42.0,56.0,77.59702954743523,69.21788063909774,88.25988372093022,10247.40349014069,7870.784090909091,13135.414880952381
138,48.75,42.0,56.0,79.13064612832434,69.93174603174603,89.38567073170731,10607.106420029684,8022.038787878788,13681.597832980968
139,48.35,42.0,54.52499999999999,80.50062973089199,71.33935185185184,91.20227272727273,10972.707456647295,8507.471951432564,14033.677761627905
140,47.91,41.475,54.52499999999999,82.01940956260734,72.1748427672956,93.9219981238274,11362.635371580147,8806.440823412699,14970.455052602434
141,47.37,41.475,54.0,83.70018557429137,73.08738421955404,94.71787054409005,11778.43076239276,9075.195283018867,15147.52111018826
142,47.14,41.0,54.0,84.88632603226326,74.22065656565657,95.85366726296958,12120.348916132283,9300.576886792453,15855.741562313653
143,46.94,41.0,53.0,86.00083941482552,75.40269916142557,96.3424844015882,12394.593599204994,9576.665829100144,16075.424374999999
144,46.49,41.0,53.0,87.59081638775913,76.914651416122,98.24695121951218,12760.010040855806,9951.07614379085,16260.558749999998
