step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,684.59,1.1781667052854043,1.5622809780049314
2,636.79,1.2761741154748096,1.9449359635809205
3,608.11,1.3453690627873045,2.244292987260646
4,586.41,1.404989914822867,2.512749548612966
5,569.1,1.4569777110269189,2.7611459776020006
6,552.92,1.5101549658474378,3.0238676472504653
7,538.61,1.5608314279686621,3.2886859215220534
8,525.05,1.611668268504224,3.5618960125064194
9,512.42,1.6641659023116073,3.8605112702371174
10,500.93,1.7139464627682364,4.138933639597753
11,490.33,1.763075716539739,4.42417136251294
12,480.15,1.8134285789052882,4.7279132131712895
13,470.67,1.8619769536658262,5.039004446433221
14,461.77,1.911036162897264,5.364862371891171
15,453.14,1.961827321281362,5.702797030961956
16,445.21,2.0110148098132052,6.04771073145566
17,437.64,2.060560474433451,6.400956439649449
18,430.24,2.1109310788363316,6.765035441489788
19,423.15,2.1622166961199922,7.14923557886922
20,416.51,2.2112598778912447,7.534246450946922
21,409.97,2.261799508114477,7.943227540136952
22,403.38,2.3147540689033623,8.389188935668738
23,396.97,2.3683879119359834,8.819559655308765
24,390.82,2.4228910557897034,9.275278682805784
25,384.43,2.4814787167478336,9.781831355871335
26,378.78,2.5359612748019473,10.275605434687742
27,373.74,2.588228442537489,10.750666001924422
28,368.27,2.6468333552530687,11.302087552174362
29,362.7,2.7063157709448276,11.874189010106438
30,357.9,2.76186677038419,12.418089892684769
31,353.15,2.8187215154986696,12.989881630389032
32,348.4,2.8770808812103446,13.587577359540914
33,343.87,2.936134430084718,14.202942486810887
34,339.5,2.9952453754106085,14.843559792908247
35,335.06,3.0575511272945564,15.528724109052233
36,330.53,3.1211026127195782,16.26570873578481
37,326.71,3.1797789955966755,16.932233216597115
38,322.75,3.241911296534068,17.683773018485862
39,318.74,3.305810658019262,18.43388377898015
40,314.95,3.368751093994108,19.20905290610266
41,311.16,3.4330609277164608,20.00745749992977
42,307.48,3.498999791480383,20.843447913080617
43,304.07,3.563728943270847,21.672193274493633
44,300.88,3.6257957331629354,22.49462230386347
45,297.17,3.696573264948323,23.434490681789548
46,294.24,3.7602351704405588,24.382674390585283
47,290.99,3.826139232220229,25.323477049555734
48,287.7,3.897953945245859,26.31047766071047
49,284.45,3.9690591436383893,27.372689215463257
50,281.58,4.036704800927861,28.356069781510943
51,278.51,4.111263224299324,29.502645852978127
52,275.54,4.184896132858562,30.594784770998167
53,272.82,4.254556641091263,31.68804847764881
54,270.32,4.324821635307963,32.8550638645916
55,267.42,4.402552932462494,34.15848180754522
56,264.75,4.477162448318515,35.36493603717231
57,261.94,4.557320879154409,36.71449383221517
58,259.6,4.631350031786399,37.996978258355064
59,257.06,4.7101973033632705,39.427057995799686
60,254.96,4.783540848210326,40.73329914751608
61,252.46,4.863905484643214,42.11617685045435
62,250.15,4.941689260109479,43.53005714946764
63,247.51,5.029154895437354,45.149048539885705
64,244.88,5.119118264639012,46.844368497237795
65,242.7,5.200415547259491,48.373541185063296
66,240.69,5.2820061402573915,49.96453639452571
67,238.61,5.367303411917341,51.596866938409924
68,236.41,5.455340036987654,53.27829125723019
69,234.29,5.546365472105849,55.21683755173306
70,232.17,5.636991554905153,57.13804018229614
71,230.09,5.72776253630003,59.10536277593188
72,228.14,5.815489192163361,60.94006339122139
73,226.34,5.903480872093922,62.890571330126534
74,224.24,6.002687627444234,65.2114078206074
75,222.63,6.089071792009572,67.17414891355779
76,220.85,6.181230938638196,69.31277876037424
77,219.15,6.272525985182044,71.59632902793878
78,217.18,6.373382135391125,73.92895479511748
79,215.18,6.478978240749359,76.57851620983207
80,213.4,6.577681790843268,78.9969234933971
81,211.73,6.67672733329705,81.47659471583187
82,210.01,6.780695144324421,84.34575942629776
83,208.38,6.879174003071832,86.82949961365777
84,206.76,6.983255288343013,89.50670781691973
85,205.17,7.084443013689621,92.19121197706423
86,203.39,7.199794608679335,95.54302809569339
87,201.47,7.3223090750078885,98.78444327067784
88,199.85,7.433339330511988,101.95372895850204
89,198.14,7.547653633675884,105.11007409224301
90,196.68,7.6610794455848295,108.27665278935093
91,195.02,7.779800429279917,111.86570620165222
92,193.82,7.883999275642292,114.92439887813441
93,192.33,7.9994363054239965,118.5882633051228
94,190.92,8.115562253607372,122.09745053641792
95,189.38,8.239921564298376,126.01310736661662
96,188.14,8.351990575823654,129.6355465769255
97,186.7,8.474926578794213,133.77851512247818
98,185.32,8.596284752388325,137.7372662091417
99,184.07,8.71385557388253,142.19271322081562
100,182.71,8.83870006818083,146.335016811532
101,181.42,8.961750340118902,150.8256980148346
102,180.04,9.09077537986736,155.38773211405422
103,178.75,9.220826058853195,159.91122349601844
104,177.55,9.349303999253436,164.5082803227919
105,176.42,9.47648587261433,169.11799616453413
106,175.11,9.614232088749604,174.26855697477535
107,173.98,9.745001515030417,179.0172564560031
108,172.74,9.885250089399676,184.10804012952914
109,171.55,10.023970046900436,189.37033818928543
110,170.52,10.152151130461572,194.14095150469166
111,169.33,10.296066016467476,199.47136315800716
112,168.27,10.438881276235595,205.21857449317034
113,166.99,10.59391978435249,211.82964252568814
114,165.67,10.751699404911717,218.54252223048425
115,164.51,10.903134577087593,224.89741318460122
116,163.08,11.073871688344628,232.05317185903073
117,162.1,11.21823999485306,238.54695628992064
118,160.93,11.38062880017479,245.31180827346924
119,159.79,11.543871873867165,252.1928849993689
120,158.7,11.708815588002947,259.3773957982753
121,157.67,11.868253368886199,266.7183527682003
122,156.69,12.027709559112965,274.7827770563023
123,155.5,12.20796642761626,283.2161208572217
124,154.48,12.37900472504565,291.6245923162744
125,153.45,12.548059415786312,299.8330669510011
126,152.52,12.712614837928664,307.67193483874826
127,151.74,12.871598926964515,315.63563661016764
128,150.56,13.064168997171237,325.58776592108046
129,149.56,13.247392552769746,334.99025015228517
130,148.66,13.425776335404391,344.09051899834105
131,147.66,13.612889244991374,353.7628873249389
132,146.85,13.783372860399636,362.9991077353481
133,145.75,13.986562683105836,373.597277096038
134,144.89,14.16769699249978,383.49874852561027
135,144.2,14.332932589486111,393.18650205661373
136,143.39,14.515689064502066,402.95256524900367
137,142.24,14.738416055002117,415.43911511311387
138,141.6,14.90741802994149,424.80438888128987
139,140.79,15.096102453142763,435.57170827294266
140,139.92,15.295110732162827,447.5648037499644
141,139.03,15.498121298760633,459.16168466572105
142,138.03,15.722782086129369,472.31181554156
143,137.18,15.930199630813553,485.82227744518315
144,136.37,16.138930440501714,498.8584215083818
