step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,93.06,87.475,99.52499999999999,15.816569890878343,14.791078282828282,16.80471199059561,505.04834891317967,435.18182397959185,580.0837510803802
72,90.11,84.0,97.04999999999998,16.42242786629493,15.232105654761904,17.626488095238095,561.853155828963,465.18319052419355,733.1358380149812
73,88.09,81.475,94.52499999999999,16.89311118010296,15.710095184770436,18.21210478771454,600.0692869974474,489.59199751861047,790.9798870828539
74,86.54,79.475,94.52499999999999,17.285829970197145,15.804837625979843,18.7578164556962,629.0262213732759,513.0479212454212,824.4891327063739
75,85.25,77.0,93.52499999999999,17.642339736009415,16.048687371310912,19.532467532467532,655.6708843325389,526.0900605012965,889.8975737100733
76,84.01,75.475,92.0,17.993483257859253,16.40733695652174,20.026999999999997,685.2873884365476,547.6229001976285,928.8384081844978
77,83.05,74.475,91.0,18.296758567481223,16.691758241758244,20.404117117117114,712.4778934591172,574.9163129973474,961.1658456269756
78,82.07,73.475,90.0,18.612585548551582,16.857499999999998,20.747579600148093,738.1878578397923,585.0909291187739,1091.5074177631575
79,81.11,73.0,89.52499999999999,18.923320233834914,17.015889513108615,20.96678082191781,766.9623461628521,596.3059328752643,1120.2884362348177
80,80.26,71.475,88.52499999999999,19.216420407206645,17.360875255362615,21.538854655712047,793.2622570186385,609.716893878642,1139.847159090909
81,79.13,70.0,88.0,19.595028906604103,17.554545454545455,22.18714285714286,825.617785090148,633.3475621035941,1194.7383561643826
82,78.05,68.95,87.0,19.968619315132866,17.895402298850573,22.65697478991596,858.68291224256,652.9195588235294,1234.7147095959592
83,77.23,67.425,86.0,20.285222081265097,18.15,23.248880105401835,888.3199812926266,665.9925832742736,1289.1967374559854
84,76.52,67.425,85.0,20.579740581682444,18.391470588235293,23.412565876152826,917.4517072235391,672.5069642857143,1368.6795176630428
85,75.83,66.425,84.0,20.878698291003065,18.785119047619048,23.867499999999993,946.8412044442904,681.3665625,1447.6390238704173
86,75.13,65.95,83.0,21.177457473211636,19.037650602409638,24.00359357060849,972.7077893726084,701.7911855510961,1475.5624810728957
87,74.54,65.475,82.0,21.452608056246653,19.30121951219512,24.304440559440557,1006.6075257753844,726.5554878048781,1550.9251623376622
88,74.01,65.475,82.0,21.716771779638492,19.3609756097561,24.449982517482514,1031.7552861452352,743.9579268292683,1567.166414141414
89,73.31,64.95,82.0,22.030710527679908,19.59268292682927,24.744933712121206,1063.782925243631,749.1625,1593.162719941349
90,72.7,64.0,80.52499999999999,22.332928915239005,19.968810975609756,25.267968749999998,1095.1510066947994,784.8946085325832,1625.1983792846497
91,72.11,64.0,80.52499999999999,22.627939511966673,20.109557926829268,25.42265625,1125.6610713856112,792.7828332551961,1671.436401515151
92,71.48,64.0,80.0,22.93908607347389,20.469643987341772,25.57890625,1158.4467826828477,804.7355979938271,1706.9994230769228
93,70.8,63.0,79.52499999999999,23.276348121158662,20.53371835443038,26.083333333333332,1192.1548340013567,833.8240141187925,1739.8982552083332
94,70.23,62.0,78.52499999999999,23.582974518828976,20.81725900681597,26.616935483870968,1227.5081419447467,869.6079836829837,1787.4880544354837
95,69.64,62.0,77.0,23.902840004119017,21.36168831168831,26.762096774193548,1260.1760994123727,896.775,1804.2825226814512
96,69.05,60.475,77.0,24.225345737683185,21.595454545454544,27.459098360655737,1294.6504740113423,912.8246710526316,1882.0536077993045
97,68.53,60.0,77.0,24.523425091463427,21.71590909090909,27.747083333333332,1326.1620744348643,962.9735576923077,1901.9822218082463
98,67.97,59.95,77.0,24.843201555009642,21.89090909090909,28.07813012575177,1358.0261901878193,992.2167357606345,1917.0817622950817
99,67.43,59.0,76.52499999999999,25.166537950789646,22.108522727272728,28.657203389830507,1392.1037959988503,1018.6804518398269,1977.3081451612902
100,66.93,58.475,76.04999999999998,25.48383046150459,22.369272727272726,29.09151811805961,1425.2097596771291,1029.9736201298701,2015.660032804811
101,66.55,58.0,75.52499999999999,25.757377378862863,22.628176820475847,29.436206896551724,1459.3489992090672,1050.8867014742016,2113.3626413227807
102,66.07,58.0,74.0,26.073452458110513,23.14189189189189,29.647844827586205,1497.0984515787984,1123.0742760617761,2132.1320873374784
103,65.57,56.95,74.0,26.404316527148982,23.30641891891892,30.311853448275855,1540.4617849385393,1154.2460273972604,2199.419159836065
104,64.98,56.95,73.52499999999999,26.771953401600125,23.510431321732693,30.460560344827577,1579.079607055503,1178.1359154929578,2242.2225
105,64.48,56.475,73.52499999999999,27.119391257192746,23.619242873009995,30.912499999999998,1621.29929805036,1202.5077995369477,2287.5445520581115
106,63.96,56.475,73.04999999999998,27.47278131897131,24.0677271021021,31.07395833333333,1662.6663939032699,1231.2372916666668,2311.428261198547
107,63.46,55.0,72.52499999999999,27.839672913890208,24.241124429223742,32.07727272727273,1713.5609375465472,1241.29,2383.091528213166
108,63.02,54.475,72.0,28.181774984537014,24.508333333333333,32.554065656565655,1757.0866049910423,1260.0322010869565,2460.2824805068226
109,62.7,54.475,72.04999999999998,28.47156980530178,24.729389349797415,32.69446969696969,1792.868956382805,1285.6942794447846,2551.944097222221
110,62.32,54.0,70.57499999999997,28.781610953857513,25.344972826086956,33.015277777777776,1831.7068421879467,1332.4659633418585,2591.0055084745754
111,61.94,53.475,70.04999999999998,29.10427806070471,25.64991324760155,33.45003494060097,1870.0596542165176,1349.1612625025516,2643.4431034482755
112,61.52,53.475,69.52499999999999,29.446988224281835,25.960144927536234,33.72612683438155,1911.9379435341523,1378.096304347826,2716.627232142857
