step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
89,74.6,66.0,82.52499999999999,24.152424565491824,21.846939610293024,27.113257575757572,1267.3935455051721,932.4885493477028,1695.9577677459527
90,73.92,65.475,82.0,24.638231773362413,22.235060975609755,27.622325174825175,1322.2482248277274,969.0412553802008,1755.9733811710676
91,73.16,64.0,80.52499999999999,25.159011789350235,22.704687500000002,28.679296875,1378.5933383907447,1027.998125,1862.5313802083328
92,72.49,63.475,80.52499999999999,25.65841203368117,23.141049382716048,29.200558312655083,1434.3517129302156,1050.498962191358,1954.606888178156
93,71.76,62.475,80.0,26.19179503039917,23.55959256329114,29.9535519125683,1491.5030918769369,1108.0453703703704,1994.300415085389
94,71.27,62.475,79.52499999999999,26.65121844171717,23.857337816455697,30.30379284274193,1549.1328151859498,1144.3169560185186,2150.989999999998
95,70.59,61.475,78.52499999999999,27.20278817398473,24.44916017526777,31.43052617662612,1611.642481652702,1201.899488802337,2249.3307438794714
96,69.99,61.475,78.0,27.718597455740095,24.913469973009448,31.410378106821785,1674.848417312473,1271.4608974358976,2377.390542864161
97,69.38,60.95,77.52499999999999,28.260920338586793,25.270337995337993,32.20669354838709,1733.1991305030033,1298.2785256410257,2423.999140260378
98,68.89,60.475,77.52499999999999,28.767489044618454,25.561130536130538,32.87934426229508,1795.0469372950404,1328.4621794871796,2583.46255387931
99,68.41,60.0,77.0,29.280127517440818,25.966346153846153,33.453663793103445,1858.5073255675918,1380.6345000000001,2621.674366918103
100,67.88,60.0,77.0,29.803542705376184,26.357255244755244,33.74,1920.796535352527,1434.3946343130553,2687.4841145833334
101,67.39,60.0,76.04999999999998,30.321567485214516,27.093888206388204,34.272499999999994,1990.8464361108986,1516.957891891892,2731.0055989583334
102,66.97,60.0,75.52499999999999,30.841880737549637,27.236522048364154,34.631249999999994,2061.2588048927328,1564.116789954338,2779.865974506579
103,66.36,59.475,74.52499999999999,31.444354236982473,28.04558108108108,35.31843926553672,2134.4664318805058,1611.3786081081082,2882.34494047619
104,65.88,58.475,73.52499999999999,31.98421575558825,28.6361348934551,36.26959380479252,2207.501247338674,1672.082776826484,3031.630102892102
105,65.35,58.475,73.52499999999999,32.57429713504055,29.07322108066971,36.5874926943308,2297.3542087693404,1774.5498745900059,3080.50706744868
106,64.8,57.475,72.52499999999999,33.19118055947231,29.613996478873236,37.40117967332123,2377.9929386452736,1825.1288438967135,3270.329549180327
107,64.49,57.475,72.57499999999997,33.69136906853611,29.936377046060144,37.867944646098,2448.8813137537577,1876.6591549295774,3345.629166666666
108,63.99,57.0,71.52499999999999,34.298574270864904,30.261476969927674,38.24166666666667,2537.5887712960266,1917.3552816901408,3392.437916666666
109,63.48,57.0,72.0,34.92277460847841,30.738101525821598,39.178947368421056,2623.714367286449,1941.238233568075,3462.1551906779664
110,62.96,56.0,71.52499999999999,35.56863021923457,31.24542253521127,39.62070018796992,2723.9791780223036,1973.6273180751175,3507.283601694915
111,62.44,56.0,71.0,36.21633684939813,31.808392857142856,40.23482142857143,2828.1283676466373,2066.2404929577465,3552.0204449152543
112,62.03,54.475,71.0,36.83344188646911,32.153028169014085,42.045555555555545,2916.8884339159663,2096.2612676056337,3737.8067703349284
113,61.63,54.475,71.0,37.43910039635447,32.507702464788736,42.458382936507924,3005.796611660111,2165.89823943662,3888.5788636363623
114,61.18,53.475,70.04999999999998,38.09116887364892,33.106781996325786,43.619339622641505,3106.4331581994315,2221.2253470095934,4026.726736111111
115,60.75,53.475,70.04999999999998,38.72625009906596,33.65756787099408,43.82399545772187,3204.742656275854,2351.958455882353,4161.071767241378
116,60.48,53.475,69.0,39.276903609504494,34.0231884057971,44.28052935010482,3288.0065830675867,2434.9553226514486,4217.847983374384
117,60.01,52.475,68.52499999999999,39.98030593400777,34.81198529411765,45.41745283018867,3395.3893814839726,2499.4324626865673,4489.631647727272
