step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
106,64.87,57.0,73.0,23.478600303741203,20.859589041095887,26.5890350877193,1197.612766960011,859.6267612524462,1731.3474999999987
107,64.54,57.0,72.52499999999999,23.624999787661224,20.977235540334856,26.66842105263158,1213.486483618631,860.1085469667319,1739.4899999999986
108,64.15,57.0,72.52499999999999,23.79368907937809,20.99702720700152,26.60657894736842,1231.7749060955648,868.1777446892992,1770.8081818181809
109,63.86,56.475,72.52499999999999,23.92991322397451,21.017413432267883,26.871874999999996,1243.8305689943354,870.6964564307458,1788.7834551656913
110,63.6,56.0,72.0,24.05424296095924,21.176388888888887,27.117410714285715,1263.731128129244,896.4248641304348,1891.5913339382926
111,63.23,56.0,71.0,24.21862631883912,21.468661971830986,27.300446428571426,1280.9689344739136,921.7872152029826,1907.9543859649111
112,62.86,56.0,70.0,24.393557884922867,21.699285714285715,27.34285714285714,1302.559460839051,936.6245511572572,1954.8530701754382
113,62.4,55.0,70.0,24.600354038579052,21.81142857142857,27.64090909090909,1324.2925035561448,946.9674445865303,1976.8052083333325
114,62.02,55.0,70.0,24.773020064512693,21.927142857142854,27.75590909090909,1340.5323890385553,956.4716614906832,2006.0656060606048
115,61.74,55.0,69.0,24.906742976851998,22.071739130434782,27.88590909090909,1355.4885962164878,992.9760096575944,2013.5254545454532
116,61.36,54.0,68.0,25.086901754905835,22.489338235294117,28.335185185185185,1375.4770411244756,1002.4873885918004,2042.6416666666653
117,61.04,53.0,67.52499999999999,25.244235364022778,22.770127304653204,28.993867924528303,1390.1635881448603,1005.6182486631017,2056.810648148147
118,60.75,53.0,67.0,25.39502653277922,22.805223880597016,29.03254716981132,1403.300131506254,1014.9784207459207,2068.5590773809513
119,60.34,53.0,66.52499999999999,25.588996647668473,23.127459294436907,29.041509433962265,1424.5615786105013,1041.8810867537313,2072.4674107142846
120,60.03,53.0,66.0,25.73885281135292,23.248106060606062,29.070283018867926,1443.1474707357527,1074.823828125,2101.517056940699
121,59.77,52.475,66.0,25.874581298071806,23.36780303030303,29.360059869375903,1457.4857265410528,1076.6138701923078,2084.3912698412682
122,59.43,52.0,65.52499999999999,26.052081477649494,23.52576923076923,29.732692307692307,1477.3794441759069,1087.77,2204.773650943396
123,59.01,51.0,65.0,26.26625583453314,23.733846153846155,30.16176470588235,1501.5875589698658,1121.685546875,2238.361522911051
124,58.7,51.0,65.0,26.426122202073326,23.74192307692308,30.171078431372546,1516.7334312825374,1124.283203125,2248.2929245283017
125,58.35,50.0,64.52499999999999,26.60824282045304,23.903948317307695,30.7945,1536.6606779972062,1127.296484375,2231.974404761904
126,58.03,50.0,64.52499999999999,26.78499355756994,23.94433293269231,30.882,1559.849285440477,1160.025,2233.6136904761897
127,57.73,49.475,64.0,26.95507957164079,24.2328125,31.30342857142857,1577.884849514972,1161.329365079365,2238.1613756613747
128,57.39,49.0,64.0,27.138609730571883,24.300390625,31.59285714285714,1597.9753279068652,1172.0626984126984,2245.5198412698405
129,57.04,49.0,64.0,27.3361505391211,24.332421875,31.707653061224487,1623.5082886735265,1175.4400793650793,2307.027493351063
130,56.76,49.0,63.52499999999999,27.49285057179424,24.508655753968256,31.73877551020408,1645.3952773043982,1179.9145161290323,2312.601363031914
131,56.49,48.475,63.0,27.655928096153758,24.672619047619047,32.107142857142854,1668.3855256189358,1184.7834677419355,2321.1567511792446
132,56.15,48.475,63.0,27.844262036652477,24.831349206349206,32.14840561224489,1698.5073174944089,1232.9018237704918,2381.689071038251
133,55.98,48.0,63.0,27.961203880183945,24.871428571428574,32.296875,1709.5978023889575,1235.4982786885246,2392.3907701502726
134,55.7,48.0,62.0,28.12135360950094,25.160887096774193,32.32760416666666,1727.5784934816918,1249.5730241935485,2392.3907701502726
135,55.51,48.0,62.0,28.247999362860863,25.178629032258065,32.525,1742.188096731428,1290.0919354838709,2397.2805242486334
136,55.22,48.0,62.0,28.427910421917495,25.27177419354839,32.565625,1761.9788317880455,1291.0983342147013,2479.625776397515
137,54.96,48.0,62.0,28.586747474195747,25.302419354838708,32.7203125,1786.0456327138136,1308.625710770913,2584.205208333332
138,54.65,48.0,62.0,28.774016053311385,25.18185483870968,32.760937500000004,1810.9933257182297,1305.5387096774193,2590.282326388887
139,54.46,47.475,61.52499999999999,28.915297031139527,25.400237969328398,32.925930851063825,1830.4987671344422,1303.2335483870968,2742.946675531915
140,54.22,47.475,61.52499999999999,29.075961766712272,25.4080248545743,32.945722517730495,1850.9194489862573,1303.4557258064515,2768.3983455882353
141,53.98,47.0,61.0,29.232144047268402,25.777049180327868,33.43404255319149,1875.8378979117072,1348.0033787541713,2770.076286764706
142,53.72,46.475,61.0,29.40442167127719,25.870081967213114,33.73688714153561,1898.5609207627815,1359.834376708584,2773.549662990196
143,53.48,46.475,61.0,29.56257875089391,25.887295081967213,33.76851295097132,1916.5961161054336,1382.6596045197741,2827.1916808510628
144,53.22,46.0,60.52499999999999,29.74309555601817,26.05367486338798,34.12989130434782,1940.318288433269,1387.5497731397459,2881.3316521739125
