time_min,step,agent_id,x,y,radius,size,speed
60.0,60,2,611.5267540255743,642.056754108098,13.261785059625714,5.0,3.0
60.0,60,4,117.02794554601817,382.5552251447679,7.755538950942392,1.0,2.9999999999999996
60.0,60,5,886.6577292298107,13.973141903536149,12.311150689306297,4.0,3.0
60.0,60,13,90.2196003419947,892.1400619679771,7.755538950942392,1.0,3.0
60.0,60,17,123.25998553687062,472.02556382718484,9.77136677757192,2.0,3.0
60.0,60,19,882.1721610992433,334.9002084715487,7.755538950942392,1.0,3.0000000000000004
60.0,60,20,544.4704521604779,562.3843668812387,11.185422719499032,3.0,3.0000000000000004
60.0,60,25,1019.9488003235318,659.5612412705275,9.77136677757192,2.0,3.0000000000000004
60.0,60,27,1107.7147474468843,687.6672858566892,7.755538950942392,1.0,3.0
60.0,60,28,266.77200681168625,1000.2273400289793,7.755538950942392,1.0,3.0000000000000004
60.0,60,29,1156.26780437175,537.1214764342712,11.185422719499032,3.0,2.9999999999999996
60.0,60,33,382.5621543933693,666.9384923679135,9.77136677757192,2.0,2.9999999999999996
60.0,60,34,1060.0557335781507,664.6331991367638,15.511077901884779,8.0,3.0
60.0,60,35,988.2703118980196,417.12131525647646,14.092749536269185,6.0,3.0
60.0,60,38,1176.3464553586768,957.2000192641409,7.755538950942392,1.0,3.0
60.0,60,39,514.593642634484,483.3436874484201,7.755538950942392,1.0,2.9999999999999996
60.0,60,41,749.8692178494733,676.4373851013108,7.755538950942392,1.0,3.0
60.0,60,42,1005.8661948327123,88.31065711972167,13.261785059625709,5.0,3.0
60.0,60,43,181.69531300549306,228.68654615458064,11.185422719499032,3.0,2.9999999999999996
60.0,60,47,1193.510222669635,216.21048605597568,7.755538950942392,1.0,3.0
60.0,60,48,140.2425646317859,990.0241823650031,7.755538950942392,1.0,3.0
60.0,60,49,371.6413504836289,365.97885441351644,9.77136677757192,2.0,3.0
60.0,60,50,137.9199855190283,707.7851080398193,7.755538950942392,1.0,3.0000000000000004
60.0,60,52,260.4404527609788,645.3747586591501,7.755538950942392,1.0,3.0000000000000004
60.0,60,62,752.7935602171631,577.3629647487622,9.77136677757192,2.0,3.0
60.0,60,67,883.2548476637312,248.2377898846572,7.755538950942392,1.0,3.0
60.0,60,68,1292.4774387518676,994.348211176239,7.755538950942392,1.0,3.0
60.0,60,69,771.5618617985161,482.5937606612988,7.755538950942392,1.0,2.9999999999999996
60.0,60,70,305.66355180627147,641.031914925331,12.311150689306299,4.0,3.0000000000000004
