time_min,step,agent_id,x,y,radius,size,speed
12.0,12,1,1038.6131178845892,370.52846056807863,7.755538950942392,1.0,0.5
12.0,12,2,1232.9791814386012,899.2428675815127,7.755538950942392,1.0,0.5
12.0,12,5,530.8539215876501,875.1189623961867,9.77136677757192,2.0,0.49999999999999994
12.0,12,6,923.187680226073,423.57471038393606,7.755538950942392,1.0,0.5
12.0,12,7,1221.0479493466335,250.5191356775528,9.77136677757192,2.0,0.49999999999999994
12.0,12,10,1074.2909396070459,121.28001094895713,7.755538950942392,1.0,0.5
12.0,12,11,127.01623319641006,486.2374883092793,7.755538950942392,1.0,0.49999999999999994
12.0,12,12,408.0688590551637,295.81426593349494,13.261785059625714,5.0,0.49999999999999994
12.0,12,14,202.48551601032548,147.79031942206166,7.755538950942392,1.0,0.5
12.0,12,15,531.0907349463913,978.3475901839779,7.755538950942392,1.0,0.5
12.0,12,16,741.8734507742238,54.38370689098614,11.185422719499032,3.0,0.5
12.0,12,17,1339.6784449040042,1013.0883202060755,7.755538950942392,1.0,0.5
12.0,12,19,1317.889110380037,735.1451041060068,7.755538950942392,1.0,0.5
12.0,12,20,243.3041672001626,621.3033855168992,9.77136677757192,2.0,0.5
12.0,12,23,1109.1773797621927,192.33566387531147,7.755538950942392,1.0,0.5
12.0,12,24,741.0530153916245,509.92864141901697,7.755538950942392,1.0,0.5
12.0,12,27,760.1633052440143,209.88039386844804,7.755538950942392,1.0,0.49999999999999994
12.0,12,31,244.58978233815205,104.8654360885406,9.771366777571922,2.0,0.49999999999999994
12.0,12,32,1334.1928982468608,374.2380917780815,7.755538950942392,1.0,0.49999999999999994
12.0,12,33,479.99113735077754,993.2640829470711,7.755538950942392,1.0,0.49999999999999994
12.0,12,34,647.6965138711618,698.908577882879,7.755538950942392,1.0,0.5
12.0,12,35,551.6246686015421,963.544913420235,7.755538950942392,1.0,0.5
12.0,12,37,504.86543997678064,795.1582613519348,7.755538950942392,1.0,0.49999999999999994
12.0,12,38,696.7725852430654,100.8996506821997,7.755538950942392,1.0,0.49999999999999994
12.0,12,41,1339.9146081596223,239.39598714402717,9.77136677757192,2.0,0.5
12.0,12,42,917.9649841597343,861.4053000403118,7.755538950942392,1.0,0.5
12.0,12,43,1100.9166673838056,155.45116056060073,7.755538950942392,1.0,0.5
12.0,12,44,815.7987893262554,352.56661031717255,7.755538950942392,1.0,0.5
12.0,12,45,1144.5594993221462,307.1379840089556,9.77136677757192,2.0,0.5
12.0,12,46,714.8496514270888,633.5961370831034,13.26178505962571,5.0,0.5
12.0,12,47,1184.510790505061,202.9434550612374,7.755538950942392,1.0,0.5
12.0,12,48,748.0043774173924,602.2691387668107,7.755538950942392,1.0,0.5
12.0,12,50,347.6249201630164,485.2689738237555,7.755538950942392,1.0,0.5
12.0,12,52,766.6422784129459,724.2036676475514,7.755538950942392,1.0,0.5
12.0,12,53,631.2533518869964,522.7181387544125,7.755538950942392,1.0,0.49999999999999994
12.0,12,54,208.85305588203633,849.1981957582408,11.185422719499032,3.0,0.49999999999999994
12.0,12,55,623.1691247300521,368.12307511510596,7.755538950942392,1.0,0.49999999999999994
12.0,12,56,106.50570151035407,39.056812827998215,7.755538950942392,1.0,0.5
12.0,12,58,389.4704330177741,619.5578920320855,7.755538950942392,1.0,0.49999999999999994
12.0,12,59,741.8183226943613,587.7925714702542,7.755538950942392,1.0,0.5
12.0,12,61,61.94039695943766,657.13797470519,11.185422719499032,3.0,0.5
12.0,12,62,547.650060384492,576.7677280782734,7.755538950942392,1.0,0.5
12.0,12,64,613.9492868021694,520.5421878094013,7.755538950942392,1.0,0.5
12.0,12,66,13.752644569005236,5.832767465501076,7.755538950942392,1.0,0.5
12.0,12,67,334.7446135942086,256.88307056716883,7.755538950942392,1.0,0.5
12.0,12,68,485.68709895475706,572.5711108006435,7.755538950942392,1.0,0.5
12.0,12,69,188.1775879147405,379.85576726427485,9.77136677757192,2.0,0.5
12.0,12,70,1020.1020452546328,755.4927584141097,7.755538950942392,1.0,0.49999999999999994
12.0,12,71,765.3694029126463,630.9435151358799,7.755538950942392,1.0,0.5
12.0,12,73,1163.2283751917103,18.772177934935293,9.77136677757192,2.0,0.5
12.0,12,74,411.7296009728637,712.1204703057359,11.185422719499032,3.0,0.49999999999999994
12.0,12,77,737.6135672474039,854.7375755514744,9.77136677757192,2.0,0.5
12.0,12,78,14.017929388293563,147.5417277494725,9.77136677757192,2.0,0.5
12.0,12,80,250.34036637920198,520.6023866743475,7.755538950942392,1.0,0.5
12.0,12,81,1062.9014123681702,742.39311660245,7.755538950942392,1.0,0.49999999999999994
12.0,12,82,241.4663448276791,687.7010168244541,7.755538950942392,1.0,0.5
12.0,12,83,1289.6565020468665,674.175914566019,7.755538950942392,1.0,0.5
12.0,12,84,1003.929721777743,805.865080680534,7.755538950942392,1.0,0.5
12.0,12,85,127.19126803013789,445.8204633868244,7.755538950942392,1.0,0.5
12.0,12,86,19.784413985045035,87.62900970893251,7.755538950942392,1.0,0.5
12.0,12,87,564.5653068874827,223.63813959540636,7.755538950942392,1.0,0.5
12.0,12,89,1262.710173539218,833.2616535300101,7.755538950942392,1.0,0.5
12.0,12,90,899.2188014163617,466.7672433442488,7.755538950942392,1.0,0.5
12.0,12,91,878.2972413004541,700.3585486270914,7.755538950942392,1.0,0.5
12.0,12,92,179.17420894209363,867.3692024005351,7.755538950942392,1.0,0.49999999999999994
12.0,12,93,352.7418673333993,317.8342295955888,9.77136677757192,2.0,0.5
12.0,12,94,943.6981540477867,734.5519384039925,9.77136677757192,2.0,0.5
12.0,12,96,48.90723136904176,85.04002945561838,9.77136677757192,2.0,0.5
12.0,12,97,451.67354393384943,448.2827804901597,9.77136677757192,2.0,0.5
12.0,12,98,952.6443131092465,345.1436508141974,7.755538950942392,1.0,0.5
12.0,12,99,538.4820678011871,506.915540211772,7.755538950942392,1.0,0.5
12.0,12,100,485.08678772956324,849.1716022731213,7.755538950942392,1.0,0.5
12.0,12,102,120.02145185015665,879.5635366312805,9.771366777571922,2.0,0.5
12.0,12,103,27.87382378695005,896.9983055952654,7.755538950942392,1.0,0.49999999999999994
12.0,12,105,1125.4497376373586,446.5814062197737,7.755538950942392,1.0,0.5
12.0,12,106,76.88153116304937,432.7230038928475,7.755538950942392,1.0,0.5
12.0,12,107,101.13445681496567,591.6164777523265,7.755538950942392,1.0,0.5
12.0,12,109,1145.5537651214463,432.1660264465575,9.77136677757192,2.0,0.5
12.0,12,110,1325.9421872693501,780.3529575959502,7.755538950942392,1.0,0.49999999999999994
12.0,12,111,1182.4656930979593,683.5417795808177,7.755538950942392,1.0,0.5
12.0,12,112,801.7434126997628,22.80377096506396,7.755538950942392,1.0,0.5
12.0,12,113,459.70893431694634,970.0012235967404,9.77136677757192,2.0,0.5
12.0,12,115,1331.7708735346075,913.3696431778931,7.755538950942392,1.0,0.49999999999999994
12.0,12,116,456.69100888428306,418.9890777368688,7.755538950942392,1.0,0.49999999999999994
12.0,12,117,231.1674150632689,1010.1850720204093,7.755538950942392,1.0,0.5
12.0,12,118,673.533949459001,401.0144713201323,7.755538950942392,1.0,0.5
12.0,12,119,565.7833908565359,79.33986839517186,9.77136677757192,2.0,0.49999999999999994
12.0,12,121,1256.2479544932412,24.822673014769492,7.755538950942392,1.0,0.5
12.0,12,124,1083.1786010312687,533.8072222419324,7.755538950942392,1.0,0.5
12.0,12,127,403.22049365259926,216.3376658026704,7.755538950942392,1.0,0.49999999999999994
12.0,12,128,434.37000300332676,67.71748733220963,7.755538950942392,1.0,0.5
12.0,12,132,1096.0585338898593,390.45204812314,7.755538950942392,1.0,0.5
12.0,12,133,822.0763163194943,721.6118074131958,9.77136677757192,2.0,0.5
12.0,12,136,1014.2078083534782,555.2040804549881,7.755538950942392,1.0,0.5
12.0,12,138,49.933433317779645,721.9245617088144,7.755538950942392,1.0,0.5
12.0,12,140,737.8468645692403,293.143002882884,7.755538950942392,1.0,0.5
12.0,12,143,337.0813053709678,664.0905645355683,9.77136677757192,2.0,0.5
12.0,12,146,92.91249509385808,689.2866124516834,7.755538950942392,1.0,0.49999999999999994
12.0,12,147,465.04131675081726,840.9141588507036,7.755538950942392,1.0,0.5
12.0,12,150,872.2177964345617,153.19928071290394,7.755538950942392,1.0,0.49999999999999994
12.0,12,153,822.5329697256395,91.27071217579389,7.755538950942392,1.0,0.5
12.0,12,154,1141.3770744842186,226.16003548250487,7.755538950942392,1.0,0.5
12.0,12,155,262.14269665322195,904.934447377272,7.755538950942392,1.0,0.49999999999999994
12.0,12,156,82.3439201698418,409.0491700630085,7.755538950942392,1.0,0.5
