step,hours,S0,S1,S2,Ncells
56,28.0,413.0,2.709443099273608,11.552058111380145,1119.0
57,28.5,413.0,2.7142857142857144,11.610169491525424,1121.0
62,31.0,404.0,2.8069306930693068,12.851485148514852,1134.0
66,33.0,393.0,2.895674300254453,13.572519083969466,1138.0
67,33.5,393.0,2.9033078880407124,13.615776081424936,1141.0
82,41.0,352.0,3.3380681818181817,18.321022727272727,1175.0
85,42.5,348.0,3.3908045977011496,19.385057471264368,1180.0
92,46.0,328.0,3.6463414634146343,22.085365853658537,1196.0
93,46.5,328.0,3.652439024390244,22.140243902439025,1198.0
95,47.5,327.0,3.669724770642202,22.293577981651374,1200.0
99,49.5,321.0,3.778816199376947,23.635514018691588,1213.0
102,51.0,317.0,3.861198738170347,24.605678233438486,1224.0
103,51.5,317.0,3.867507886435331,24.662460567823345,1226.0
105,52.5,315.0,3.911111111111111,25.63809523809524,1232.0
111,55.5,302.0,4.16887417218543,30.612582781456954,1259.0
117,58.5,295.0,4.322033898305085,33.054237288135596,1275.0
132,66.0,271.0,4.822878228782288,41.53874538745387,1307.0
136,68.0,268.0,4.9216417910447765,42.99626865671642,1319.0
143,71.5,259.0,5.173745173745174,48.092664092664094,1340.0
144,72.0,259.0,5.185328185328185,48.28185328185328,1343.0
