time_min,step,agent_id,x,y,radius,size,speed
62.0,62,5,342.52854323933997,317.19225821526544,9.77136677757192,2.0,5.0
62.0,62,7,678.051002256692,712.1738597199854,7.755538950942392,1.0,5.0
62.0,62,10,331.2670296785368,515.7866533340939,14.092749536269185,6.0,5.0
62.0,62,11,964.847224195422,473.8569658244073,9.77136677757192,2.0,5.0
62.0,62,12,89.02691942777774,754.7642604869799,9.771366777571922,2.0,5.0
62.0,62,13,818.2231798768418,440.9354596853114,12.311150689306299,4.0,5.0
62.0,62,14,532.2637736229595,64.27777195110453,9.77136677757192,2.0,5.0
62.0,62,18,602.288403185078,514.0949364040971,15.511077901884784,8.0,5.0
62.0,62,23,357.06711155337655,776.5170954689945,12.311150689306297,4.0,5.0
62.0,62,26,869.0102978453773,431.8129054380745,14.092749536269185,6.0,5.0
62.0,62,31,572.7242184836871,144.15702552757654,7.755538950942392,1.0,5.0
62.0,62,40,11.105636233726077,429.4155755217959,14.09274953626919,6.0,5.0
62.0,62,42,736.4937976935468,1007.8561042719937,7.755538950942392,1.0,5.0
62.0,62,43,774.928561142955,888.3887515053605,7.755538950942392,1.0,5.0
62.0,62,46,301.119188914423,329.68126125211955,13.26178505962571,5.0,5.0
62.0,62,52,581.6779556802823,50.923631126552074,15.511077901884779,8.0,5.0
62.0,62,59,206.2389250230021,521.3412923381089,9.77136677757192,2.0,5.0
62.0,62,61,670.6416157464288,557.3961878183072,12.311150689306295,4.0,5.0
62.0,62,62,95.27552172269533,382.61284118215667,16.708802155803763,10.0,5.0
62.0,62,64,558.3356604382981,331.7612945821171,12.311150689306299,4.0,5.0
62.0,62,65,796.2142430828656,956.5074413606593,7.755538950942392,1.0,5.0
62.0,62,69,23.67008757123988,803.930357180725,9.77136677757192,2.0,5.0
62.0,62,72,960.3073280011025,114.15193995129256,12.311150689306299,4.0,5.0
62.0,62,78,927.6511014353204,1005.76644763117,17.248164218530707,11.0,5.0
62.0,62,80,737.9461642827586,241.37156462230354,11.185422719499032,3.0,5.0
62.0,62,81,587.6874205440802,688.658994420529,12.311150689306295,4.0,5.0
62.0,62,89,919.7747128358322,622.8446919977202,7.755538950942392,1.0,5.0
62.0,62,95,514.4526373698111,705.7362426990045,12.311150689306297,4.0,5.0
