step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.08,89.0,100.0,15.56351109201087,14.73475,16.63511235955056,483.2450555063102,421.4212353123067,585.068743054698
72,91.81,86.0,98.0,16.288221246177383,15.27015306122449,17.425290697674416,539.8544088148875,450.4596833578792,694.1205048213271
73,89.47,82.0,96.0,16.885834279115883,15.671614583333334,18.473475609756097,595.2060375415667,487.7316447368421,784.227024992472
74,87.9,81.0,96.0,17.359870918435817,15.898177083333334,18.89537037037037,634.5218199101611,510.679961430575,892.8639227642275
75,86.65,79.0,94.52499999999999,17.793213287673904,16.301128219484884,19.59145569620253,669.1197612735355,527.0209677419355,915.3820200125077
76,85.37,77.0,92.52499999999999,18.242390030279893,16.702533309957925,20.17077922077922,703.4873958091051,567.4300178753831,967.9890769230767
77,84.4,76.475,92.0,18.642823561130353,17.023641304347827,20.512692241968555,737.9372272188176,585.7648540547142,1037.4811943493146
78,83.45,76.0,91.0,19.048790670599804,17.410714285714285,20.875986842105263,768.3343477202093,611.758291359938,1069.1963066289136
79,82.57,74.0,90.0,19.440865944116087,17.715833333333332,21.64358108108108,802.506578381929,637.0255681818182,1143.345817472402
80,81.75,73.0,88.0,19.831893293965138,18.26421731358529,22.227739726027398,837.7815178704559,657.349486633088,1177.8503328188306
81,80.62,71.475,88.0,20.3099885277194,18.53409090909091,22.844058098591546,878.5438202208301,686.4353180967655,1228.411458333333
82,79.88,71.475,87.0,20.69902460911583,18.894827586206898,23.083509389671356,912.5662232279342,706.2441760224539,1262.763138888889
83,78.94,70.475,86.0,21.156006475090276,19.24127906976744,23.654366197183098,958.2311702669805,749.1326054216868,1292.647588213213
84,78.24,70.0,85.52499999999999,21.557544449719174,19.599411764705884,24.137429577464786,997.7544045255626,774.7807228915663,1337.2055902497984
85,77.61,69.475,85.0,21.95179495467093,19.895,24.532826086956522,1034.4970204922192,808.3706897759104,1422.342761194029
86,76.74,69.0,83.52499999999999,22.423630348489564,20.376882530120483,25.07391304347826,1082.2941038824706,828.1062702027623,1530.1307711442778
87,76.15,68.0,83.0,22.819861221324594,20.82821774904496,25.567647058823525,1118.432615918754,847.0571740439626,1576.7987575757566
88,75.31,66.95,82.0,23.298724580355024,21.095731707317075,26.17383021390374,1166.020076535941,913.2053935185186,1661.5768881118881
89,74.57,65.95,81.52499999999999,23.763482334253546,21.58072493224932,26.715130090497734,1212.9759251543492,944.4925909810127,1706.9374971297357
90,73.91,65.475,81.0,24.21561785608906,21.95216049382716,27.151963260619976,1264.9955395812678,959.05375,1803.225378787878
91,73.24,65.475,80.52499999999999,24.67216180388143,22.338530092592592,27.65265151515151,1313.6859107315613,992.1725162337663,1831.5617424242416
92,72.78,65.0,80.52499999999999,25.06783199195222,22.555046296296297,28.08288352272727,1356.725908297854,1043.1054843304844,1854.7213581730764
93,72.1,64.0,80.04999999999998,25.55410907102436,22.980158730158728,28.703996394230767,1413.8620048547255,1073.7904810298103,1987.031131114129
