step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
87,73.74,67.0,80.52499999999999,21.653027137267163,19.692403549382714,23.79962686567164,1008.4331187261953,765.8887779941577,1423.7456466069139
88,72.96,66.0,81.04999999999998,21.99960397687124,19.70105182926829,24.359469696969697,1043.289226679112,786.0493958573073,1437.0039052496795
89,72.32,65.0,80.52499999999999,22.3011415298338,19.96650462962963,24.53458624708625,1075.5924234330428,801.8372151898734,1459.225626553438
90,71.74,65.0,80.0,22.59079432400571,20.296305379746837,24.85538461538461,1102.8642390336756,819.3052884615385,1503.9201337792636
91,71.12,64.475,80.0,22.906586556118924,20.405625,25.316340144230765,1139.132977319722,862.1524594594595,1589.9469230769225
92,70.57,63.475,79.52499999999999,23.207015132338682,20.64696598101266,25.8765625,1172.0504049806877,901.4432102834542,1687.3610016324626
93,69.98,62.475,78.04999999999998,23.52301394555735,21.169895610718395,26.44704941116231,1205.805386616887,905.2477916941332,1768.1069230769228
94,69.45,61.95,77.04999999999998,23.821511890915687,21.46057692307692,26.717759562841522,1235.4239230163262,922.9376712328767,1782.792692307692
95,68.94,61.475,77.04999999999998,24.125865618103752,21.701884615384614,27.073578794288732,1267.4068751797968,923.5683929168059,1802.2784615384614
96,68.45,61.475,76.04999999999998,24.423190425787865,22.054975429975432,27.21232813326282,1300.6490657710222,969.9563657407407,1886.9139322916665
97,67.9,60.0,75.04999999999998,24.750405260181495,22.31344178082192,27.89875,1339.219290095808,977.9678071364048,1967.9281746031738
98,67.29,59.475,75.04999999999998,25.10634463880336,22.44919985775249,28.370911016949155,1375.4749942800543,996.8825522648084,2007.1239247311826
99,66.75,59.0,75.09999999999997,25.438990126331163,22.57107721046077,28.788135593220336,1411.2081929656247,1048.5766002415457,2079.12754529767
100,66.15,58.0,75.04999999999998,25.80520957143945,22.677222617354197,29.43965517241379,1449.607623380347,1063.5492949471209,2158.171413934426
101,65.79,57.475,74.0,26.07920252754829,23.114527027027027,29.96045258620689,1479.0943249521683,1075.2184635722679,2196.3590178571426
102,65.37,57.0,73.52499999999999,26.383960563207253,23.39494631617919,30.421874999999996,1518.3259087181914,1107.838176064442,2219.3493750000002
103,64.96,56.475,73.0,26.689254857769633,23.60958904109589,30.89583333333333,1550.117108131309,1118.3524969654934,2273.8928030303023
104,64.52,56.0,72.52499999999999,27.000829625347052,23.904780251141553,31.095535714285713,1585.2676925418389,1169.2001336898397,2299.0053030303025
105,64.07,56.0,72.52499999999999,27.33247998771677,24.035478500761034,31.376785714285713,1625.1874238820567,1190.6297794117647,2341.8889137134047
106,63.6,56.0,72.0,27.670640653641758,24.32048611111111,31.59107142857143,1665.2217916860764,1216.6737971014493,2363.430677966101
107,63.22,55.0,72.0,27.97381313401214,24.314289906103287,31.974999999999998,1704.6358910452618,1243.2567273795535,2388.5391063174106
108,62.84,55.0,71.04999999999998,28.278735251635734,24.752380952380953,32.071363636363635,1741.4515121678746,1264.632808219178,2413.181679506933
109,62.42,55.0,70.52499999999999,28.61180906380363,25.235471524800978,32.4,1777.9168497560584,1292.0252729799483,2475.3956269592477
110,62.14,55.0,70.04999999999998,28.883092285124288,25.52015327257664,32.63045454545454,1813.4690031594341,1312.5278985507246,2519.2475783699056
111,61.91,55.0,69.52499999999999,29.138300436997394,25.88360294117647,32.82363636363636,1842.9025856909188,1335.818559377028,2541.098902821316
112,61.56,55.0,69.04999999999998,29.44779603727104,26.099253731343282,33.20272727272727,1879.6076601219331,1371.7041555258468,2543.5319758317637
113,61.11,54.0,67.0,29.80516374297006,26.57649253731343,33.614814814814814,1927.6750376900266,1422.4189902758933,2590.2626097178677
114,60.72,54.0,67.0,30.1525969559027,27.072404521510098,34.274537037037035,1971.8015529704076,1436.7990728177294,2689.9134271307735
115,60.38,53.475,67.0,30.477802713800493,27.26642156862745,34.45,2010.0715298867951,1453.2745590230663,2744.218368700264
116,60.03,53.0,67.0,30.810793773954014,27.521641791044775,34.92970824598183,2062.3279387750213,1476.977324913892,2805.9674300699294
