time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,616.8379945636029,250.44660219335057,7.755538950942392,1.0,0.0
0.0,0,2,968.5989523042138,500.2035846226735,7.755538950942392,1.0,0.0
0.0,0,3,439.2560027980276,235.03897181687265,7.755538950942392,1.0,0.0
0.0,0,4,356.3276081477523,205.94354325344648,7.755538950942392,1.0,0.0
0.0,0,5,742.5210987509884,660.174986289686,7.755538950942392,1.0,0.0
0.0,0,6,1.6709239952618447,89.96612196383822,7.755538950942392,1.0,0.0
0.0,0,7,729.7006891920211,851.5185320723058,7.755538950942392,1.0,0.0
0.0,0,8,678.2959667213568,124.813195850699,7.755538950942392,1.0,0.0
0.0,0,9,951.3421725048427,1008.6273031968097,7.755538950942392,1.0,0.0
0.0,0,10,356.5575336816448,708.9387560615759,7.755538950942392,1.0,0.0
0.0,0,11,920.189790870587,962.534286390994,7.755538950942392,1.0,0.0
0.0,0,12,213.33253728170502,350.85745541382823,7.755538950942392,1.0,0.0
0.0,0,13,189.43162843096093,417.0433673074803,7.755538950942392,1.0,0.0
0.0,0,14,1282.964248686532,924.9832630075463,7.755538950942392,1.0,0.0
0.0,0,15,158.28598182433365,651.03893819177,7.755538950942392,1.0,0.0
0.0,0,16,315.6502463133085,271.3672432817167,7.755538950942392,1.0,0.0
0.0,0,17,520.8593297778345,876.3148079384558,7.755538950942392,1.0,0.0
0.0,0,18,1022.2030459270921,258.84601688642545,7.755538950942392,1.0,0.0
0.0,0,19,894.1965226025426,661.3349033754077,7.755538950942392,1.0,0.0
0.0,0,20,515.7091577723806,140.26508559872715,7.755538950942392,1.0,0.0
0.0,0,21,1276.289251020943,346.02302822940584,7.755538950942392,1.0,0.0
0.0,0,22,1264.4665111324964,492.38681853169544,7.755538950942392,1.0,0.0
0.0,0,23,880.1986090733764,927.071229726363,7.755538950942392,1.0,0.0
0.0,0,24,449.126213619097,347.4406938938593,7.755538950942392,1.0,0.0
0.0,0,25,379.0619835630731,965.9801973323074,7.755538950942392,1.0,0.0
0.0,0,26,1274.5860748222588,327.05821536006744,7.755538950942392,1.0,0.0
0.0,0,27,1065.7406766728616,593.2000018311794,7.755538950942392,1.0,0.0
0.0,0,28,1214.8801091492528,619.7764937256447,7.755538950942392,1.0,0.0
0.0,0,29,673.7344129727385,970.245644968553,7.755538950942392,1.0,0.0
0.0,0,30,1256.2519958093792,506.9120462966776,7.755538950942392,1.0,0.0
0.0,0,31,384.47726172746934,830.8522490487978,7.755538950942392,1.0,0.0
0.0,0,32,384.89808102035005,917.32521452878,7.755538950942392,1.0,0.0
0.0,0,33,1213.1764117542493,518.2358398160486,7.755538950942392,1.0,0.0
0.0,0,34,163.64311398222213,639.1905725974718,7.755538950942392,1.0,0.0
0.0,0,35,673.0647026379322,107.45501647179172,7.755538950942392,1.0,0.0
0.0,0,36,1195.5035482494782,740.9038242888342,7.755538950942392,1.0,0.0
0.0,0,37,300.74950029537587,822.8116203069877,7.755538950942392,1.0,0.0
0.0,0,38,1240.59241526272,288.9576708374082,7.755538950942392,1.0,0.0
0.0,0,39,1252.9032874302777,532.5047242173763,7.755538950942392,1.0,0.0
0.0,0,40,1058.219992966552,244.09935207261944,7.755538950942392,1.0,0.0
0.0,0,41,390.8188878698703,947.1350037639671,7.755538950942392,1.0,0.0
0.0,0,42,589.0070566866156,47.29411756528915,7.755538950942392,1.0,0.0
0.0,0,43,901.3433864273945,131.0692342851264,7.755538950942392,1.0,0.0
0.0,0,44,1324.922455289918,310.97220251598975,7.755538950942392,1.0,0.0
0.0,0,45,871.5402970044283,619.6004827376831,7.755538950942392,1.0,0.0
0.0,0,46,818.0769945186728,457.5009442971573,7.755538950942392,1.0,0.0
0.0,0,47,1112.8722925619845,838.1349762686581,7.755538950942392,1.0,0.0
0.0,0,48,295.71102143192957,730.8165238827771,7.755538950942392,1.0,0.0
0.0,0,49,696.9009456438994,1018.3372370292395,7.755538950942392,1.0,0.0
0.0,0,50,113.02039671723128,233.81329611183608,7.755538950942392,1.0,0.0
0.0,0,51,171.38577330896942,512.2902368270874,7.755538950942392,1.0,0.0
0.0,0,52,0.6832592570007137,882.7446632267884,7.755538950942392,1.0,0.0
0.0,0,53,318.53933599116795,627.8117509728024,7.755538950942392,1.0,0.0
0.0,0,54,1115.6425830228034,258.2892386642835,7.755538950942392,1.0,0.0
0.0,0,55,57.31620056986928,184.59968014166492,7.755538950942392,1.0,0.0
0.0,0,56,116.1866528436617,327.5565615322458,7.755538950942392,1.0,0.0
0.0,0,57,982.9038002549737,725.8004673820403,7.755538950942392,1.0,0.0
0.0,0,58,532.064771820136,735.3595846741406,7.755538950942392,1.0,0.0
0.0,0,59,951.8030155346862,909.210528653671,7.755538950942392,1.0,0.0
0.0,0,60,7.55723716781236,536.5125133215892,7.755538950942392,1.0,0.0
0.0,0,61,1084.6212452927932,643.0253746770836,7.755538950942392,1.0,0.0
0.0,0,62,1199.8179565854807,769.9743876912147,7.755538950942392,1.0,0.0
0.0,0,63,943.6039218999517,869.1361333106217,7.755538950942392,1.0,0.0
0.0,0,64,1231.0530179215277,827.4107828620071,7.755538950942392,1.0,0.0
0.0,0,65,306.91150956588115,442.53817812630797,7.755538950942392,1.0,0.0
0.0,0,66,1035.3598720421944,676.2860840654059,7.755538950942392,1.0,0.0
0.0,0,67,638.7561714937107,1024.280280678617,7.755538950942392,1.0,0.0
0.0,0,68,520.8161944053162,591.1925973785033,7.755538950942392,1.0,0.0
0.0,0,69,354.21113989657084,70.14383997235038,7.755538950942392,1.0,0.0
0.0,0,70,977.9596017503629,85.66207639938618,7.755538950942392,1.0,0.0
0.0,0,71,184.1014048322088,618.0112430706934,7.755538950942392,1.0,0.0
0.0,0,72,1190.4851781303998,787.0007085992507,7.755538950942392,1.0,0.0
0.0,0,73,1179.9065187267797,241.82229925389885,7.755538950942392,1.0,0.0
0.0,0,74,1305.5443834480118,825.2771217896769,7.755538950942392,1.0,0.0
0.0,0,75,244.01909075528175,537.8615041955842,7.755538950942392,1.0,0.0
0.0,0,76,79.81839319131512,903.7009616413663,7.755538950942392,1.0,0.0
0.0,0,77,438.7586231143893,999.2111043395361,7.755538950942392,1.0,0.0
0.0,0,78,80.44644532910891,231.28588445806741,7.755538950942392,1.0,0.0
0.0,0,79,294.58667735165665,161.9128226690835,7.755538950942392,1.0,0.0
0.0,0,80,160.4873166931719,87.31815699656086,7.755538950942392,1.0,0.0
0.0,0,81,114.62459800800676,899.9489464104806,7.755538950942392,1.0,0.0
0.0,0,82,808.8900646136204,630.1180179373581,7.755538950942392,1.0,0.0
0.0,0,83,1068.3639145659183,308.57682281766967,7.755538950942392,1.0,0.0
0.0,0,84,833.5044607659945,627.9641156729219,7.755538950942392,1.0,0.0
0.0,0,85,1130.772136801342,801.5008347631257,7.755538950942392,1.0,0.0
0.0,0,86,123.51509970805989,20.81682760617724,7.755538950942392,1.0,0.0
0.0,0,87,951.285723941637,346.909557840753,7.755538950942392,1.0,0.0
0.0,0,88,486.49240528306194,986.036709465296,7.755538950942392,1.0,0.0
0.0,0,89,152.15729278675033,235.14490739270465,7.755538950942392,1.0,0.0
0.0,0,90,459.8824658023141,69.09922626197995,7.755538950942392,1.0,0.0
0.0,0,91,740.4235085696275,74.05133273172686,7.755538950942392,1.0,0.0
0.0,0,92,156.61532607272719,167.18230384827908,7.755538950942392,1.0,0.0
0.0,0,93,129.81467414157478,827.6975872579172,7.755538950942392,1.0,0.0
0.0,0,94,831.7784145294146,511.2097496779896,7.755538950942392,1.0,0.0
0.0,0,95,882.9219280398344,636.3070620092298,7.755538950942392,1.0,0.0
0.0,0,96,1313.5351425747774,216.3124291720567,7.755538950942392,1.0,0.0
0.0,0,97,861.6143799303704,88.14987352900837,7.755538950942392,1.0,0.0
0.0,0,98,1012.883511808696,822.0176882143935,7.755538950942392,1.0,0.0
0.0,0,99,1032.2131368602395,232.2481508219487,7.755538950942392,1.0,0.0
0.0,0,100,553.5618915866843,937.9609613346713,7.755538950942392,1.0,0.0
0.0,0,101,928.5266865798637,430.6612478293156,7.755538950942392,1.0,0.0
0.0,0,102,1119.0860862553227,707.443843912312,7.755538950942392,1.0,0.0
0.0,0,103,798.6289309136858,497.86052670952023,7.755538950942392,1.0,0.0
0.0,0,104,544.5038995447525,42.282888324557234,7.755538950942392,1.0,0.0
0.0,0,105,1274.9099829015274,286.8142225428928,7.755538950942392,1.0,0.0
0.0,0,106,474.05934211445015,741.1515862890053,7.755538950942392,1.0,0.0
0.0,0,107,91.29346260963081,655.0716773810385,7.755538950942392,1.0,0.0
0.0,0,108,1091.2606767922916,676.3456017482752,7.755538950942392,1.0,0.0
0.0,0,109,1020.9172795781013,925.0293792558931,7.755538950942392,1.0,0.0
0.0,0,110,496.8775221323215,960.943026763833,7.755538950942392,1.0,0.0
0.0,0,111,969.7136298262225,798.1279726543917,7.755538950942392,1.0,0.0
0.0,0,112,1061.4194796877882,581.9646978384145,7.755538950942392,1.0,0.0
0.0,0,113,1224.2919328473529,367.5353609573614,7.755538950942392,1.0,0.0
0.0,0,114,1131.681655500461,361.8771001077918,7.755538950942392,1.0,0.0
0.0,0,115,764.1297890928938,818.8005229060643,7.755538950942392,1.0,0.0
0.0,0,116,14.461044297528666,211.48339124143482,7.755538950942392,1.0,0.0
0.0,0,117,321.6705078853897,132.37402296488736,7.755538950942392,1.0,0.0
0.0,0,118,639.0420494753648,778.4429325850202,7.755538950942392,1.0,0.0
0.0,0,119,1291.1317755829184,688.6377184266386,7.755538950942392,1.0,0.0
0.0,0,120,38.10667772375231,122.05417439101666,7.755538950942392,1.0,0.0
0.0,0,121,1125.4113849522068,589.9840517409357,7.755538950942392,1.0,0.0
0.0,0,122,110.68577147380847,264.26395085449377,7.755538950942392,1.0,0.0
0.0,0,123,953.8577632661376,1020.6962340942188,7.755538950942392,1.0,0.0
0.0,0,124,829.8971426486634,921.0840083181889,7.755538950942392,1.0,0.0
0.0,0,125,458.70314617286425,601.1274399787433,7.755538950942392,1.0,0.0
0.0,0,126,1010.8505300181918,348.99286333665503,7.755538950942392,1.0,0.0
0.0,0,127,969.3747000491885,73.24533817698362,7.755538950942392,1.0,0.0
0.0,0,128,928.8841032485856,197.51056267666735,7.755538950942392,1.0,0.0
0.0,0,129,254.84592072296275,218.40295587029073,7.755538950942392,1.0,0.0
0.0,0,130,739.5529624999847,758.2820985458258,7.755538950942392,1.0,0.0
0.0,0,131,1145.1010469020935,709.9666047325068,7.755538950942392,1.0,0.0
0.0,0,132,990.0014298736137,857.3251108716094,7.755538950942392,1.0,0.0
0.0,0,133,104.79677710157345,827.540172593434,7.755538950942392,1.0,0.0
0.0,0,134,298.45381437506853,975.36085482127,7.755538950942392,1.0,0.0
0.0,0,135,469.9488838321511,154.04512357707986,7.755538950942392,1.0,0.0
0.0,0,136,1293.9523392211236,255.34385205295453,7.755538950942392,1.0,0.0
0.0,0,137,661.3989424445405,40.45547573909876,7.755538950942392,1.0,0.0
0.0,0,138,424.81541907056976,983.6069936756137,7.755538950942392,1.0,0.0
0.0,0,139,1118.873065284086,927.243563074841,7.755538950942392,1.0,0.0
0.0,0,140,871.0269579350295,116.58085187891542,7.755538950942392,1.0,0.0
0.0,0,141,399.52531055854274,528.2042700687182,7.755538950942392,1.0,0.0
0.0,0,142,336.77534294661325,340.73302927433224,7.755538950942392,1.0,0.0
0.0,0,143,1340.8833785288987,905.4693526498276,7.755538950942392,1.0,0.0
0.0,0,144,1180.710285058282,647.6440942592645,7.755538950942392,1.0,0.0
0.0,0,145,391.3934493991659,855.4208680524379,7.755538950942392,1.0,0.0
0.0,0,146,36.17889477433591,420.27535842220675,7.755538950942392,1.0,0.0
0.0,0,147,1199.260368827233,54.01916824014865,7.755538950942392,1.0,0.0
0.0,0,148,1311.6711873130348,423.2165791882118,7.755538950942392,1.0,0.0
0.0,0,149,928.7661864131053,508.1888723172896,7.755538950942392,1.0,0.0
0.0,0,150,1274.0638849429058,677.0009574188452,7.755538950942392,1.0,0.0
0.0,0,151,153.3339976907559,971.5923884523681,7.755538950942392,1.0,0.0
0.0,0,152,809.5331721846992,306.31661589725945,7.755538950942392,1.0,0.0
0.0,0,153,34.28852869816561,154.87144672178007,7.755538950942392,1.0,0.0
0.0,0,154,1337.1216502635948,317.1823309562568,7.755538950942392,1.0,0.0
0.0,0,155,76.98117509586618,1001.7651107372965,7.755538950942392,1.0,0.0
0.0,0,156,1327.0436384866953,292.6657393736559,7.755538950942392,1.0,0.0
0.0,0,157,834.8561853899984,69.2389036753809,7.755538950942392,1.0,0.0
0.0,0,158,1116.7513203209135,90.74386531940182,7.755538950942392,1.0,0.0
0.0,0,159,751.4365400060725,800.411001769827,7.755538950942392,1.0,0.0
0.0,0,160,404.3175594902518,147.24983939540107,7.755538950942392,1.0,0.0
0.0,0,161,1155.9180631685294,249.8260097716348,7.755538950942392,1.0,0.0
0.0,0,162,390.17500439931166,505.54163240260675,7.755538950942392,1.0,0.0
0.0,0,163,213.3123663562083,109.34961243564523,7.755538950942392,1.0,0.0
0.0,0,164,909.8060733092414,974.9217324755917,7.755538950942392,1.0,0.0
0.0,0,165,125.21521283412469,487.90005021808383,7.755538950942392,1.0,0.0
0.0,0,166,66.69954258764766,181.39296853317822,7.755538950942392,1.0,0.0
0.0,0,167,143.1418519279609,907.0080944185493,7.755538950942392,1.0,0.0
0.0,0,168,667.7954952751779,755.5679137103691,7.755538950942392,1.0,0.0
0.0,0,169,1161.0805276587926,50.536747979132414,7.755538950942392,1.0,0.0
0.0,0,170,986.7141533686373,144.37978480073693,7.755538950942392,1.0,0.0
0.0,0,171,1267.1447000645958,243.73506486204172,7.755538950942392,1.0,0.0
0.0,0,172,851.3444932582063,618.1403041066153,7.755538950942392,1.0,0.0
0.0,0,173,974.2636872817037,13.526574215555042,7.755538950942392,1.0,0.0
0.0,0,174,257.78909692208094,227.10168254129175,7.755538950942392,1.0,0.0
0.0,0,175,1140.2070755701916,998.2076356386262,7.755538950942392,1.0,0.0
0.0,0,176,41.09300291992786,3.854399076676898,7.755538950942392,1.0,0.0
0.0,0,177,945.9965987297618,799.180100878912,7.755538950942392,1.0,0.0
0.0,0,178,773.3526479990708,476.1297321751575,7.755538950942392,1.0,0.0
0.0,0,179,623.0533518057521,463.2575366725281,7.755538950942392,1.0,0.0
0.0,0,180,506.39692424007626,694.7988379750047,7.755538950942392,1.0,0.0
0.0,0,181,706.2766901551091,889.8538470705905,7.755538950942392,1.0,0.0
0.0,0,182,838.8702664626735,635.7164818697601,7.755538950942392,1.0,0.0
0.0,0,183,1054.277420749369,409.67393425299474,7.755538950942392,1.0,0.0
0.0,0,184,1141.428080452213,406.96894655406044,7.755538950942392,1.0,0.0
0.0,0,185,40.912125121579095,90.13897920559438,7.755538950942392,1.0,0.0
0.0,0,186,1047.4901538469237,401.8055659800071,7.755538950942392,1.0,0.0
0.0,0,187,963.5683618573319,615.8778079464269,7.755538950942392,1.0,0.0
0.0,0,188,1296.8300540845385,511.4186862100176,7.755538950942392,1.0,0.0
0.0,0,189,578.615069825516,932.2939164601901,7.755538950942392,1.0,0.0
0.0,0,190,576.35224385859,776.317949456795,7.755538950942392,1.0,0.0
0.0,0,191,1089.3677932749342,116.66714763471455,7.755538950942392,1.0,0.0
0.0,0,192,1124.0722552191958,170.34632338181768,7.755538950942392,1.0,0.0
0.0,0,193,668.9140640972155,963.902399979698,7.755538950942392,1.0,0.0
0.0,0,194,328.1731061293494,802.5252815603831,7.755538950942392,1.0,0.0
0.0,0,195,1246.4343048031299,940.8463087719771,7.755538950942392,1.0,0.0
0.0,0,196,1119.5456925756966,146.97184307550543,7.755538950942392,1.0,0.0
0.0,0,197,199.230863369277,933.8889433780921,7.755538950942392,1.0,0.0
0.0,0,198,1131.89255712836,934.0608284119488,7.755538950942392,1.0,0.0
0.0,0,199,648.796538026168,534.2720607915123,7.755538950942392,1.0,0.0
0.0,0,200,1299.420949765384,110.53952436880624,7.755538950942392,1.0,0.0
0.0,0,201,877.5752937495473,495.0286689970815,7.755538950942392,1.0,0.0
0.0,0,202,486.2218708788601,377.1186073639864,7.755538950942392,1.0,0.0
0.0,0,203,1210.9485413927978,623.5983592349603,7.755538950942392,1.0,0.0
0.0,0,204,1118.2302514744022,889.7899367232094,7.755538950942392,1.0,0.0
0.0,0,205,1209.189084459378,47.267665185841516,7.755538950942392,1.0,0.0
0.0,0,206,618.8461528014234,612.5196994055497,7.755538950942392,1.0,0.0
0.0,0,207,291.2460509329061,853.5218020328035,7.755538950942392,1.0,0.0
0.0,0,208,1034.217274758083,883.921570997551,7.755538950942392,1.0,0.0
0.0,0,209,397.3556624525887,271.0677306900341,7.755538950942392,1.0,0.0
0.0,0,210,263.404338124183,262.60395016092593,7.755538950942392,1.0,0.0
0.0,0,211,197.4233233054909,850.6488147486286,7.755538950942392,1.0,0.0
0.0,0,212,1120.406192888678,675.4529579724974,7.755538950942392,1.0,0.0
0.0,0,213,1110.7900913362787,862.4544959323234,7.755538950942392,1.0,0.0
0.0,0,214,870.3163085262636,384.5211005253777,7.755538950942392,1.0,0.0
0.0,0,215,678.4638960082003,578.3498214623112,7.755538950942392,1.0,0.0
0.0,0,216,969.9749531767965,978.3871377089241,7.755538950942392,1.0,0.0
0.0,0,217,997.2340139342291,52.71082779413551,7.755538950942392,1.0,0.0
0.0,0,218,415.5774626243889,197.30279665383173,7.755538950942392,1.0,0.0
0.0,0,219,619.5111655216904,631.2717958003277,7.755538950942392,1.0,0.0
0.0,0,220,728.5592816140402,279.7572408200815,7.755538950942392,1.0,0.0
0.0,0,221,195.19497055582804,643.547204474273,7.755538950942392,1.0,0.0
0.0,0,222,680.193572851803,416.29942903756086,7.755538950942392,1.0,0.0
0.0,0,223,186.60238958491436,242.28260548233342,7.755538950942392,1.0,0.0
0.0,0,224,508.8749920748745,729.2939493011421,7.755538950942392,1.0,0.0
0.0,0,225,436.79212591145324,169.84254325139057,7.755538950942392,1.0,0.0
0.0,0,226,666.312965021634,384.7179083559524,7.755538950942392,1.0,0.0
0.0,0,227,637.5034320587525,585.5455168283728,7.755538950942392,1.0,0.0
0.0,0,228,629.8898764738993,922.8178319333283,7.755538950942392,1.0,0.0
0.0,0,229,1186.168896594054,58.62607460535622,7.755538950942392,1.0,0.0
0.0,0,230,1110.2943325986096,328.15724806441006,7.755538950942392,1.0,0.0
0.0,0,231,556.6685936981551,733.5551180292998,7.755538950942392,1.0,0.0
0.0,0,232,531.1692890559948,875.0160591145722,7.755538950942392,1.0,0.0
0.0,0,233,1243.350881605348,526.0013278540497,7.755538950942392,1.0,0.0
0.0,0,234,1311.0782487171607,867.211588328822,7.755538950942392,1.0,0.0
0.0,0,235,326.2870315628835,761.858391574036,7.755538950942392,1.0,0.0
0.0,0,236,997.221522057648,577.9086672520757,7.755538950942392,1.0,0.0
0.0,0,237,79.35217220125912,777.0904013975836,7.755538950942392,1.0,0.0
0.0,0,238,295.48525555666805,462.0728125492493,7.755538950942392,1.0,0.0
0.0,0,239,725.2235144421616,9.90306170830501,7.755538950942392,1.0,0.0
0.0,0,240,200.22031448753683,11.500432688641252,7.755538950942392,1.0,0.0
0.0,0,241,875.0352498028799,727.265128207766,7.755538950942392,1.0,0.0
0.0,0,242,98.70853106517761,267.5828823927978,7.755538950942392,1.0,0.0
0.0,0,243,639.073801910631,111.88216686402515,7.755538950942392,1.0,0.0
0.0,0,244,635.3330892939961,313.53854377877826,7.755538950942392,1.0,0.0
0.0,0,245,587.4427339906209,935.1029664266053,7.755538950942392,1.0,0.0
0.0,0,246,130.59437961321265,815.1091347281765,7.755538950942392,1.0,0.0
0.0,0,247,405.35248842102084,328.80470990427267,7.755538950942392,1.0,0.0
0.0,0,248,1334.2412956780736,342.6869191251385,7.755538950942392,1.0,0.0
0.0,0,249,325.2533400629899,656.484532974055,7.755538950942392,1.0,0.0
0.0,0,250,756.5177679025709,690.2894768664383,7.755538950942392,1.0,0.0
0.0,0,251,935.1311964871802,995.7424968139286,7.755538950942392,1.0,0.0
0.0,0,252,465.605359810923,944.9146460056229,7.755538950942392,1.0,0.0
0.0,0,253,406.4874398529,75.17160815572124,7.755538950942392,1.0,0.0
0.0,0,254,640.9659331210057,324.6373704116882,7.755538950942392,1.0,0.0
0.0,0,255,624.8398884930928,882.9319005936345,7.755538950942392,1.0,0.0
0.0,0,256,405.0919950980588,192.4294723470874,7.755538950942392,1.0,0.0
0.0,0,257,421.8641174306169,642.5296130889714,7.755538950942392,1.0,0.0
0.0,0,258,391.76152712245414,481.48795407958943,7.755538950942392,1.0,0.0
0.0,0,259,410.918537873787,244.08878179152111,7.755538950942392,1.0,0.0
0.0,0,260,757.4972774939685,73.104323381003,7.755538950942392,1.0,0.0
0.0,0,261,481.76566368689015,306.26416368262176,7.755538950942392,1.0,0.0
0.0,0,262,392.42213782802423,653.4208167357914,7.755538950942392,1.0,0.0
0.0,0,263,944.5337199778036,908.6329659181173,7.755538950942392,1.0,0.0
0.0,0,264,54.18539898093465,581.2377775278701,7.755538950942392,1.0,0.0
0.0,0,265,191.50171818437218,700.6439364508844,7.755538950942392,1.0,0.0
0.0,0,266,763.5355077939828,522.265113873818,7.755538950942392,1.0,0.0
0.0,0,267,1340.1810286100276,125.20082682076006,7.755538950942392,1.0,0.0
0.0,0,268,1167.1625424327012,589.0480222097265,7.755538950942392,1.0,0.0
0.0,0,269,1326.584806341097,216.38741417346463,7.755538950942392,1.0,0.0
0.0,0,270,560.0626218505073,394.07811870428526,7.755538950942392,1.0,0.0
0.0,0,271,147.65163970433946,261.022078937464,7.755538950942392,1.0,0.0
0.0,0,272,1053.9453194292894,907.3677157706063,7.755538950942392,1.0,0.0
0.0,0,273,48.74360195586534,3.199636907132175,7.755538950942392,1.0,0.0
0.0,0,274,338.3140690358576,798.4360524963204,7.755538950942392,1.0,0.0
0.0,0,275,718.9034359032876,225.63643870768183,7.755538950942392,1.0,0.0
0.0,0,276,306.3550354449865,455.49178757129124,7.755538950942392,1.0,0.0
0.0,0,277,825.9985512122663,458.6585774676843,7.755538950942392,1.0,0.0
0.0,0,278,406.6265677662539,783.1143338323068,7.755538950942392,1.0,0.0
0.0,0,279,1230.1359824727272,95.03683316690817,7.755538950942392,1.0,0.0
0.0,0,280,694.4736465170442,180.6342778963834,7.755538950942392,1.0,0.0
0.0,0,281,112.69211537783544,57.56104339569426,7.755538950942392,1.0,0.0
0.0,0,282,103.13242232799962,741.650040137476,7.755538950942392,1.0,0.0
0.0,0,283,696.917307406453,351.5708248400375,7.755538950942392,1.0,0.0
0.0,0,284,646.8656780583804,641.9169080372313,7.755538950942392,1.0,0.0
0.0,0,285,456.00469791612915,932.4476497799716,7.755538950942392,1.0,0.0
0.0,0,286,986.4095971918144,746.4120491100334,7.755538950942392,1.0,0.0
0.0,0,287,905.5258599097313,79.3839734623104,7.755538950942392,1.0,0.0
0.0,0,288,1122.8561160141821,80.99170378130503,7.755538950942392,1.0,0.0
0.0,0,289,492.09519305644324,289.74214181209845,7.755538950942392,1.0,0.0
0.0,0,290,1309.8044951645504,113.20747381157405,7.755538950942392,1.0,0.0
