step,hours,S0,S1,S2,Ncells
34,17.0,487.0,2.593429158110883,10.80287474332649,1263.0
35,17.5,477.0,2.6708595387840672,11.656184486373165,1274.0
36,18.0,474.0,2.7088607594936707,12.151898734177216,1284.0
37,18.5,473.0,2.733615221987315,12.399577167019027,1293.0
38,19.0,469.0,2.7761194029850746,12.81449893390192,1302.0
39,19.5,465.0,2.8129032258064517,13.212903225806452,1308.0
40,20.0,460.0,2.878260869565217,13.995652173913044,1324.0
41,20.5,456.0,2.9166666666666665,14.508771929824562,1330.0
42,21.0,452.0,2.9579646017699117,14.988938053097344,1337.0
43,21.5,450.0,3.0,15.377777777777778,1350.0
44,22.0,445.0,3.056179775280899,16.017977528089887,1360.0
45,22.5,444.0,3.09009009009009,16.35135135135135,1372.0
46,23.0,440.0,3.1363636363636362,16.913636363636364,1380.0
47,23.5,436.0,3.18348623853211,17.44495412844037,1388.0
48,24.0,433.0,3.2263279445727484,17.863741339491916,1397.0
49,24.5,429.0,3.275058275058275,18.487179487179485,1405.0
50,25.0,425.0,3.3317647058823527,19.063529411764705,1416.0
51,25.5,420.0,3.3976190476190475,20.44047619047619,1427.0
52,26.0,416.0,3.4591346153846154,21.497596153846153,1439.0
53,26.5,413.0,3.4987893462469732,22.041162227602907,1445.0
54,27.0,408.0,3.571078431372549,23.53676470588235,1457.0
55,27.5,405.0,3.6222222222222222,24.002469135802468,1467.0
56,28.0,401.0,3.683291770573566,24.75561097256858,1477.0
57,28.5,400.0,3.725,25.345,1490.0
58,29.0,398.0,3.7537688442211055,25.884422110552762,1494.0
59,29.5,393.0,3.821882951653944,26.7735368956743,1502.0
60,30.0,390.0,3.8794871794871795,27.52051282051282,1513.0
61,30.5,389.0,3.9203084832904884,28.26478149100257,1525.0
62,31.0,387.0,3.9612403100775193,28.65374677002584,1533.0
63,31.5,386.0,3.989637305699482,29.031088082901555,1540.0
64,32.0,379.0,4.097625329815304,30.308707124010553,1553.0
65,32.5,378.0,4.134920634920635,30.933862433862434,1563.0
66,33.0,374.0,4.216577540106952,32.339572192513366,1577.0
67,33.5,370.0,4.289189189189189,33.38648648648649,1587.0
68,34.0,367.0,4.362397820163488,34.5858310626703,1601.0
69,34.5,366.0,4.412568306010929,35.29234972677595,1615.0
70,35.0,364.0,4.480769230769231,36.95879120879121,1631.0
71,35.5,362.0,4.544198895027624,37.63812154696133,1645.0
72,36.0,358.0,4.636871508379889,39.12849162011173,1660.0
73,36.5,356.0,4.699438202247191,39.901685393258425,1673.0
74,37.0,352.0,4.775568181818182,41.25852272727273,1681.0
75,37.5,349.0,4.833810888252149,41.89971346704871,1687.0
76,38.0,348.0,4.879310344827586,42.62068965517241,1698.0
77,38.5,343.0,4.970845481049563,43.74052478134111,1705.0
78,39.0,343.0,5.029154518950437,44.970845481049565,1725.0
79,39.5,342.0,5.090643274853801,46.119883040935676,1741.0
80,40.0,338.0,5.183431952662722,47.49704142011834,1752.0
81,40.5,337.0,5.222551928783383,48.2433234421365,1760.0
82,41.0,335.0,5.277611940298508,49.02089552238806,1768.0
83,41.5,331.0,5.371601208459214,50.69486404833837,1778.0
84,42.0,330.0,5.4363636363636365,51.86060606060606,1794.0
85,42.5,327.0,5.525993883792049,53.02446483180428,1807.0
86,43.0,326.0,5.58282208588957,54.122699386503065,1820.0
87,43.5,325.0,5.618461538461538,54.88,1826.0
88,44.0,325.0,5.6523076923076925,55.51692307692308,1837.0
89,44.5,322.0,5.732919254658385,56.95652173913044,1846.0
90,45.0,318.0,5.830188679245283,58.735849056603776,1854.0
91,45.5,316.0,5.901898734177215,60.085443037974684,1865.0
92,46.0,316.0,5.943037974683544,60.9873417721519,1878.0
93,46.5,315.0,6.019047619047619,62.86984126984127,1896.0
94,47.0,312.0,6.118589743589744,65.14423076923077,1909.0
95,47.5,312.0,6.147435897435898,65.81410256410257,1918.0
96,48.0,309.0,6.249190938511327,67.68608414239482,1931.0
97,48.5,306.0,6.352941176470588,69.62091503267973,1944.0
98,49.0,303.0,6.462046204620462,72.45544554455445,1958.0
99,49.5,303.0,6.5049504950495045,73.70627062706271,1971.0
100,50.0,299.0,6.632107023411371,78.93311036789298,1983.0
101,50.5,297.0,6.723905723905724,80.77777777777777,1997.0
