time_min,step,agent_id,x,y,radius,size,speed
34.0,34,5,362.22326597076466,901.4070467628555,9.77136677757192,2.0,7.0
34.0,34,7,1230.7413514606324,806.1217872730078,12.311150689306295,4.0,6.999999999999999
34.0,34,8,418.8747463674735,57.17891817538789,14.835812298463559,7.0,7.000000000000001
34.0,34,10,455.8341498817066,598.9431782006083,9.77136677757192,2.0,7.000000000000001
34.0,34,11,790.9324156166535,176.9571357801189,12.311150689306299,4.0,6.999999999999999
34.0,34,17,382.39220650627,289.38190417813513,7.755538950942392,1.0,7.0
34.0,34,20,28.40036788188539,736.1942199572281,12.311150689306297,4.0,7.0
34.0,34,29,1152.9260160036717,211.5478357222926,11.185422719499032,3.0,7.000000000000001
34.0,34,30,652.5699995246767,433.20157075620926,17.248164218530714,11.0,7.0
34.0,34,37,1080.6708358116243,496.71203340994,7.755538950942392,1.0,7.0
34.0,34,44,1269.822044068247,234.46881543242006,7.755538950942392,1.0,7.000000000000001
34.0,34,46,812.017977748837,236.42366659762445,14.835812298463557,7.0,6.999999999999999
34.0,34,55,515.8564732575709,639.5045414787932,13.26178505962571,5.0,7.0
34.0,34,57,1311.3451796800266,864.0844494670487,13.261785059625714,5.0,7.000000000000001
34.0,34,60,569.9474505012373,894.982218137667,11.185422719499032,3.0,7.0
34.0,34,65,858.5557424510745,510.5209659178599,18.23586775732029,13.0,6.999999999999999
34.0,34,72,628.9418108887828,845.033650705176,9.77136677757192,2.0,7.0
34.0,34,75,70.4586437202187,712.7555208312397,13.26178505962571,5.0,7.0
34.0,34,76,722.7853675027428,457.2776212875541,9.771366777571922,2.0,7.0
34.0,34,79,125.2653591055626,482.1849396961291,7.755538950942392,1.0,7.0
34.0,34,81,2.7651509224729853,422.0335695931366,9.77136677757192,2.0,6.999999999999999
34.0,34,87,609.5863635279499,405.6982467713854,11.185422719499032,3.0,7.000000000000001
34.0,34,91,106.46846917736256,976.3757360871028,9.77136677757192,2.0,6.999999999999999
34.0,34,92,205.75681587810558,674.2487778524102,12.311150689306295,4.0,7.000000000000001
34.0,34,93,1119.85131646969,299.883387181171,16.70880215580376,10.0,7.0
34.0,34,96,231.25643133323075,741.5983672278685,14.092749536269185,6.0,7.000000000000001
34.0,34,97,1124.815824713804,413.0638032283496,7.755538950942392,1.0,7.0
34.0,34,114,1125.645737008587,98.21534037679827,7.755538950942392,1.0,7.0
34.0,34,115,849.451876424174,268.0972307430709,12.311150689306295,4.0,7.0
34.0,34,122,327.71525107196715,438.4983666862851,9.77136677757192,2.0,7.0
34.0,34,130,745.367723570969,809.7532859080495,15.51107790188478,8.0,7.0
34.0,34,133,354.0235883792133,127.74856442094585,11.185422719499032,3.0,7.0
34.0,34,134,243.41924663459577,27.56665720337358,12.311150689306295,4.0,6.999999999999999
34.0,34,135,480.07263409110516,855.4184917940009,15.511077901884782,8.0,6.999999999999999
34.0,34,136,1037.0720581324751,11.82977544617777,12.311150689306297,4.0,7.000000000000001
34.0,34,140,1287.2584445824023,60.34263769062597,11.185422719499032,3.0,7.0
34.0,34,142,1077.3765662859516,811.257993782373,15.51107790188478,8.0,6.999999999999999
34.0,34,143,1343.1959420297007,199.861512186213,7.755538950942392,1.0,7.000000000000001
34.0,34,146,564.3459438465128,630.284951897427,11.185422719499034,3.0,7.0
34.0,34,147,132.9152044805036,651.9717242628795,7.755538950942392,1.0,6.999999999999999
34.0,34,150,696.8793914017676,513.5828455847177,14.092749536269187,6.0,6.999999999999999
34.0,34,151,1052.7750075364154,754.0691605513018,7.755538950942392,1.0,6.999999999999999
34.0,34,159,621.5874003711274,234.4511267069471,17.755751791641757,12.0,7.000000000000001
34.0,34,163,223.02040030104595,235.78625260589334,7.755538950942392,1.0,7.0
