time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,357.57470900965495,426.76956220532554,7.755538950942392,1.0,0.0
0.0,0,2,124.91040459871823,442.14887892960945,7.755538950942392,1.0,0.0
0.0,0,3,885.5384644487143,793.4464985787992,7.755538950942392,1.0,0.0
0.0,0,4,868.4368667487654,644.6877056866897,7.755538950942392,1.0,0.0
0.0,0,5,761.4618105449638,52.14428734217666,7.755538950942392,1.0,0.0
0.0,0,6,451.9282086329121,632.2181390960544,7.755538950942392,1.0,0.0
0.0,0,7,1341.507338801509,1023.3898091497471,7.755538950942392,1.0,0.0
0.0,0,8,1179.52391725209,925.771606988426,7.755538950942392,1.0,0.0
0.0,0,9,112.99983442889264,428.42727019082173,7.755538950942392,1.0,0.0
0.0,0,10,387.2126661061367,632.800374553234,7.755538950942392,1.0,0.0
0.0,0,11,447.53492841363015,18.577030282110588,7.755538950942392,1.0,0.0
0.0,0,12,1037.2132109058366,860.8252406633991,7.755538950942392,1.0,0.0
0.0,0,13,355.73207950090955,755.9069995560061,7.755538950942392,1.0,0.0
0.0,0,14,942.3916348257535,973.2009403481285,7.755538950942392,1.0,0.0
0.0,0,15,1184.396897637964,295.9521065415031,7.755538950942392,1.0,0.0
0.0,0,16,528.900508150911,363.237860441533,7.755538950942392,1.0,0.0
0.0,0,17,491.1387989620826,937.9567217002282,7.755538950942392,1.0,0.0
0.0,0,18,75.21326370275082,321.3033577069772,7.755538950942392,1.0,0.0
0.0,0,19,1334.2175244922278,370.43626099821,7.755538950942392,1.0,0.0
0.0,0,20,46.562561437393505,435.0912814424313,7.755538950942392,1.0,0.0
0.0,0,21,1020.1031081232093,149.82907730160403,7.755538950942392,1.0,0.0
0.0,0,22,357.9227545413833,716.9323302105888,7.755538950942392,1.0,0.0
0.0,0,23,1312.40047795388,532.3806200608906,7.755538950942392,1.0,0.0
0.0,0,24,260.3851432023275,138.94294659653585,7.755538950942392,1.0,0.0
0.0,0,25,632.8285554724749,537.4821812358582,7.755538950942392,1.0,0.0
0.0,0,26,108.36761050722241,401.0219942700863,7.755538950942392,1.0,0.0
0.0,0,27,108.51025713980049,982.1871412195854,7.755538950942392,1.0,0.0
0.0,0,28,1175.1534157317565,985.6495530919004,7.755538950942392,1.0,0.0
0.0,0,29,1053.070280959324,94.5278437193123,7.755538950942392,1.0,0.0
0.0,0,30,181.0595656116078,998.0130988141512,7.755538950942392,1.0,0.0
0.0,0,31,1224.3533408164974,123.97313859846038,7.755538950942392,1.0,0.0
0.0,0,32,4.855425556920153,126.08986434934452,7.755538950942392,1.0,0.0
0.0,0,33,878.6241504539596,567.8228890328113,7.755538950942392,1.0,0.0
0.0,0,34,954.392018986054,496.68314884690955,7.755538950942392,1.0,0.0
0.0,0,35,400.7854784992666,242.78559677994238,7.755538950942392,1.0,0.0
0.0,0,36,257.88668368833544,357.5177218255513,7.755538950942392,1.0,0.0
0.0,0,37,71.79676926107402,1003.0469027677899,7.755538950942392,1.0,0.0
0.0,0,38,449.20831834563137,711.2309654239139,7.755538950942392,1.0,0.0
0.0,0,39,1295.2285614393554,126.30247314722286,7.755538950942392,1.0,0.0
0.0,0,40,586.3622135311608,570.0532547398286,7.755538950942392,1.0,0.0
0.0,0,41,1182.4838783844311,106.41404858358078,7.755538950942392,1.0,0.0
0.0,0,42,535.2410270667419,72.99929823862878,7.755538950942392,1.0,0.0
0.0,0,43,989.1595418283139,966.8712383479731,7.755538950942392,1.0,0.0
0.0,0,44,796.1793841246042,557.3331297642246,7.755538950942392,1.0,0.0
0.0,0,45,897.7695019432049,997.8646427775361,7.755538950942392,1.0,0.0
0.0,0,46,38.086192437271784,745.2413528770627,7.755538950942392,1.0,0.0
0.0,0,47,700.592664630217,310.46057918285106,7.755538950942392,1.0,0.0
0.0,0,48,160.09743226221235,774.2918372906081,7.755538950942392,1.0,0.0
0.0,0,49,1247.9103776665715,454.2135565336272,7.755538950942392,1.0,0.0
0.0,0,50,715.6069393101889,947.441950672943,7.755538950942392,1.0,0.0
0.0,0,51,1324.9078284872,509.03570200935076,7.755538950942392,1.0,0.0
0.0,0,52,1264.5514029920512,117.97697972170656,7.755538950942392,1.0,0.0
0.0,0,53,1033.6276280955797,108.167193263234,7.755538950942392,1.0,0.0
0.0,0,54,884.603138304871,517.1031428402131,7.755538950942392,1.0,0.0
0.0,0,55,122.4662978724661,900.7758334089814,7.755538950942392,1.0,0.0
0.0,0,56,935.8148276926831,811.8242543019778,7.755538950942392,1.0,0.0
0.0,0,57,1263.6086664630147,818.251761847741,7.755538950942392,1.0,0.0
0.0,0,58,287.51168932112597,975.4354286436667,7.755538950942392,1.0,0.0
0.0,0,59,27.358514445641617,987.9154786623161,7.755538950942392,1.0,0.0
0.0,0,60,1047.0849289614775,772.5647014606433,7.755538950942392,1.0,0.0
0.0,0,61,747.4973987889897,38.39269301991648,7.755538950942392,1.0,0.0
0.0,0,62,312.46045501121404,788.8339490054318,7.755538950942392,1.0,0.0
0.0,0,63,1315.1033708071527,338.7257112488777,7.755538950942392,1.0,0.0
0.0,0,64,697.773368376594,621.9105641802414,7.755538950942392,1.0,0.0
0.0,0,65,812.0937246747546,37.436151390382555,7.755538950942392,1.0,0.0
0.0,0,66,589.6308047784084,210.4293420771641,7.755538950942392,1.0,0.0
0.0,0,67,721.5155819023724,925.5888871340571,7.755538950942392,1.0,0.0
0.0,0,68,304.50483947181874,541.4369528407632,7.755538950942392,1.0,0.0
