step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.71,90.0,100.52499999999999,15.363967173188884,14.590339108910891,16.31111111111111,472.47944131530153,406.5198813131313,574.3513405797102
72,92.33,86.475,98.52499999999999,15.993351592186414,15.009237786023501,17.073255813953487,524.5750172855683,440.17706400742117,648.1300862068965
73,90.94,84.0,97.52499999999999,16.310980631910937,15.220292446875657,17.654761904761905,551.7234085617905,452.4253029336735,716.6100882859602
74,89.96,83.475,96.0,16.551872509978438,15.497031250000001,17.826333907056796,571.5852867465521,469.2709574468085,777.6017088607591
75,89.22,82.0,95.0,16.758550697728694,15.667631578947368,18.128353658536586,590.4054061278229,475.0746010638298,789.249129746835
76,88.54,81.0,94.52499999999999,16.95688621807621,15.85581494057725,18.464506172839506,607.093304516451,482.3741096207215,871.3240222876364
77,88.01,81.0,94.0,17.127675405846677,15.940691489361702,18.607407407407408,621.5844843690679,484.43537234042554,878.346835576114
78,87.54,80.0,94.0,17.287709682023305,16.0576155342027,18.8875,632.5695890823795,495.19981983527794,886.3482127838517
79,87.03,79.475,94.0,17.463355801065486,16.077925531914893,19.110850474683545,647.1569715248702,500.009267594108,910.4463289760345
80,86.56,77.475,93.52499999999999,17.631647313854618,16.208070175438596,19.583770396270396,661.2426969835055,507.40037748798903,920.660250544662
81,86.1,77.0,93.52499999999999,17.793955899759553,16.351424159231296,19.82142857142857,679.5187740889819,514.387256292095,946.5783227848098
82,85.65,77.475,92.52499999999999,17.95707683476905,16.52991220735786,19.75276806526806,696.8488112097141,525.585012541806,953.3830696202529
83,85.4,77.0,92.52499999999999,18.08117210599897,16.608436724565756,19.988961038961037,707.4829054752449,547.1080555555556,958.49781626506
84,85.06,77.0,92.0,18.228292274875628,16.734957924263675,20.150324675324676,718.798084693291,555.7844444444445,982.9032544813394
85,84.77,76.0,92.0,18.36755301449752,16.809256661991586,20.339,729.9162007588155,560.6484082397003,1006.6147244805776
86,84.46,75.475,91.52499999999999,18.512347258878105,16.889276755852844,20.48815789473684,741.9420744633,570.1910112359551,1014.415639114724
87,83.98,75.0,91.0,18.696689290659894,17.050205314009663,20.840135135135135,758.4146042966454,575.4530898876404,1040.8929012345677
88,83.48,75.0,91.0,18.885772432136243,17.24390665514261,20.932905405405403,773.3482883018535,581.9197937946884,1064.1745524691357
89,83.19,74.475,91.0,19.023019049237806,17.393625756266207,21.16,784.156399193421,587.4750287282942,1063.5358024691357
90,82.87,74.0,90.52499999999999,19.170512940621663,17.45535868625756,21.488513513513514,798.336478996771,597.3392967841922,1109.886127355425
91,82.52,74.0,90.0,19.327655797840404,17.61750936329588,21.539314142910033,813.2935730307181,602.867428645228,1128.9666118421048
92,82.1,74.0,89.0,19.50233420588362,17.679291510611733,21.616554054054053,829.0380142159911,611.0646099702958,1160.121746835443
93,81.72,73.475,89.0,19.669203730595893,17.872787356321837,21.882713963963962,842.8254428839953,623.5123563218391,1169.6895833333333
94,81.38,73.0,89.0,19.83113585536096,17.947458001768346,21.955840429470566,856.9349346150916,628.225,1194.2956666666664
95,81.1,73.0,89.0,19.982924091713922,17.938376598217747,22.130997778600516,869.5926643890447,639.082183908046,1209.4569999999997
96,80.8,71.95,88.52499999999999,20.14036674835479,18.14612294225242,22.45755836388192,883.0329501555013,644.932374365143,1227.8062394366198
97,80.53,71.95,88.52499999999999,20.287189909864363,18.214673913043477,22.613428516303298,896.2591909505142,660.9116971207087,1241.4596760563381
98,80.34,71.0,88.52499999999999,20.416466869337082,18.275901679841898,22.905247456964005,907.3500464649386,676.172501616031,1256.878459269128
99,80.06,71.0,88.52499999999999,20.574071307000267,18.374015151515152,23.085211267605633,921.5945672053775,682.0086694677872,1291.6960424710423
100,79.75,70.475,88.52499999999999,20.73368812387521,18.603501659856995,23.27925050301811,937.2237773993709,689.0845553221288,1325.709415007112
101,79.45,70.0,89.0,20.89504836970975,18.608817103620474,23.523214285714285,953.5662718442342,699.8461099439776,1342.186481614996
102,79.24,70.0,88.52499999999999,21.034731276587262,18.739507575757578,23.63607142857143,965.5774321632363,712.3479166666666,1368.9177316149962
103,78.98,70.0,88.0,21.192769708930463,18.894318181818182,23.721785714285716,980.9287717704541,719.5190476190476,1366.957163242009
104,78.74,70.0,87.52499999999999,21.34610115667142,19.07694292058516,23.923169014084507,997.0222798658048,722.2452941176471,1447.9597482153183
105,78.55,70.0,87.52499999999999,21.485506090151304,19.18523380355277,24.066785714285714,1011.9265902697983,727.4132352941176,1466.6526457355235
106,78.27,69.475,87.0,21.64753279814524,19.38477011494253,24.261568322981365,1028.2372510256976,736.2997724089637,1478.0608763693263
107,78.03,69.0,86.52499999999999,21.799588519802228,19.471264367816094,24.413405797101447,1045.86745475668,738.6520588235294,1491.26572769953
108,77.72,69.0,86.0,21.97192731270169,19.681176470588237,24.570942028985506,1061.4100128460448,749.5738270308124,1503.393060446009
109,77.43,69.0,86.52499999999999,22.144554857693294,19.752352941176472,24.85362318840579,1082.5039127326484,754.6338725490195,1563.4897751895992
110,77.23,68.475,87.04999999999998,22.29352458703111,19.81403409090909,25.019240196078428,1097.0420390121765,766.2535714285715,1573.4166711809319
111,77.05,68.475,86.52499999999999,22.4346853282233,19.905070187165776,25.162777067348674,1111.8852713997721,776.3696428571428,1606.925316901408
112,76.84,68.0,86.0,22.589241510711357,20.13502906976744,25.514705882352935,1128.9946428994276,790.3862198795181,1660.9400426439229
