step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,682.27,1.181687131464342,1.57468580295873
2,625.06,1.2991985771866934,2.038262062630618
3,585.95,1.3956401796869529,2.4615479306702963
4,554.99,1.4841756146576812,2.8959883022472024
5,528.28,1.5701440095473413,3.341476924422459
6,504.81,1.654304676795504,3.8057857296857236
7,483.15,1.7410884006665714,4.32090134373088
8,465.02,1.82124334135175,4.815973268330616
9,447.59,1.9069392833536423,5.3710409223498745
10,431.64,1.9917859228125523,5.954821155477771
11,416.07,2.08178203787763,6.619680105638097
12,402.02,2.170017724361359,7.28621769925115
13,388.67,2.259463598658782,7.992376794691384
14,376.57,2.3483975777561152,8.721557162848923
15,365.1,2.439716406471168,9.536873432906866
16,354.85,2.528418069867387,10.342761657570756
17,345.26,2.6171784471234214,11.200778364116534
18,336.33,2.7056342977593357,12.090853489625836
19,327.16,2.802759843031733,13.066042329803556
20,318.56,2.8994752813260707,14.054840458105732
21,310.32,2.9974895459922277,15.11525381913785
22,302.48,3.097080627961848,16.240690622990417
23,294.81,3.1996362473294773,17.495709876822303
24,287.82,3.3009037206027525,18.748477130851185
25,280.57,3.4107922405092976,20.104845045539477
26,274.59,3.5108173797381546,21.43620438988044
27,268.28,3.618239384095044,22.855598130681546
28,262.92,3.716354899895529,24.184235011562105
29,257.42,3.824339645246565,25.738959990466892
30,252.51,3.924138094522217,27.2171776564135
31,247.27,4.0367475771257935,28.983983053476887
32,242.48,4.145708739845301,30.730713799153563
33,237.91,4.255243578030968,32.44324685363308
34,233.44,4.367609340210842,34.32302604179782
35,228.89,4.485223418911174,36.277515899996104
36,224.55,4.60422301528091,38.494311149932365
37,220.5,4.72277127705895,40.66731222310275
38,216.41,4.8476280637925075,42.99094266452315
39,212.67,4.96699616545807,45.29999544322192
40,208.9,5.093793795623629,47.70022984860853
41,205.12,5.223606264024114,50.202129768500036
42,201.33,5.360336883330441,53.08047843609984
43,197.9,5.49078100279604,55.949364890236495
44,194.64,5.6234772293466975,58.79336463901884
45,191.48,5.757027932213552,61.68122664534476
46,188.3,5.897610596315604,64.78740926855511
47,185.16,6.04090802459795,68.02054149504156
48,182.3,6.17807024392043,71.27965294302616
49,179.44,6.322287692908108,74.67899486189515
50,176.74,6.462938228276194,78.11140624460312
51,173.95,6.614869166339591,81.95957205739816
52,171.27,6.765728279176873,85.97029785361975
53,168.84,6.910047569992205,89.6820591252865
54,166.57,7.054440825604575,93.56255646981917
55,164.27,7.2054929998680635,97.8393651739692
56,161.9,7.361468033518476,102.1122569850198
57,159.51,7.522593147277552,106.70868154909839
58,157.34,7.67758057787596,111.33211928052243
59,155.17,7.839069736829859,116.17874512577957
60,153.24,7.993735176177435,121.15205910468336
61,151.32,8.150077139761967,125.90407655455694
62,149.26,8.31879685180424,131.08703370261665
63,147.46,8.481914811483927,136.61958658024764
64,145.56,8.651725782155031,142.4027683442871
65,143.6,8.833681456396263,148.80487436670856
66,141.66,9.018160512438728,155.49499335848898
67,140.03,9.189090162911407,161.946079094922
68,138.41,9.362470689714,168.37553334702076
69,136.95,9.531789887597103,174.5520328278095
70,135.46,9.710002336990483,181.3539176772303
71,133.78,9.899072448223293,188.47405137063316
72,132.27,10.082280759744307,195.659246033299
73,130.88,10.26218090791815,202.7744764612572
74,129.46,10.449954310168112,210.02994952916234
75,128.17,10.628248200873866,217.21704262284217
76,126.65,10.83440109215092,225.73342940393252
77,125.18,11.041965396713644,234.5388984194512
78,124.11,11.221676971218068,242.42250844329135
79,122.97,11.407277702521666,250.95323109879945
80,121.62,11.61304246284066,260.7359186493617
81,120.37,11.81470769200772,270.073024553673
82,119.1,12.022933977225243,280.1895683974789
83,117.87,12.234988055051646,290.2985058059068
84,116.91,12.42406918400812,300.0266708119389
85,115.8,12.630781675081248,310.24864345185256
86,114.63,12.854965536780561,321.4698786761122
87,113.31,13.09516429483823,333.5595861994009
88,112.38,13.296640449055552,344.5490388442127
89,111.05,13.553167381516014,357.93034570489266
90,109.91,13.799968862822714,371.6248833954012
91,108.94,14.020480698262867,383.84142197033935
92,108.04,14.23224682820983,396.4906717510787
93,106.87,14.487266407875026,409.55895908465675
94,106.06,14.700496053603345,421.8222108363113
95,105.25,14.916808047106748,434.5347882649481
96,104.42,15.139086980582443,446.84996044206434
97,103.7,15.353655741330524,459.33120971578506
98,102.65,15.623486005953199,475.28540346289134
99,101.86,15.860645801001153,490.22716339912745
100,101.18,16.075801179005154,504.5026402856253
101,100.38,16.31786986805106,519.9367997959165
102,99.64,16.558746491724214,535.2382836828036
103,99.05,16.777703593856348,549.4896194749085
104,98.4,17.009224164324653,565.620549354388
105,97.67,17.25227482560069,581.9894412225624
106,96.79,17.534980820284243,602.026707116199
107,95.95,17.814150587927045,622.9141052513202
108,95.29,18.057830567741306,641.64168923233
109,94.61,18.319775345973135,661.4420551021301
110,93.95,18.57535885074845,680.8354440701273
111,93.28,18.83401204384845,701.6105049420727
112,92.62,19.104044726532532,723.73061265378
113,92.1,19.34691434741749,742.3041518221108
114,91.44,19.628856395834756,763.4358268575965
115,90.8,19.90222047167444,785.4477158515879
116,90.27,20.156814595367656,806.0443158053037
117,89.82,20.406634195758958,825.5903795117877
118,89.28,20.677648171835088,846.7946007359583
119,88.63,20.977378496456726,874.5849461402466
120,88.08,21.26220895070446,899.3117450832418
121,87.59,21.52963805133922,922.3512707701091
122,87.08,21.81167805757183,947.7267982496061
123,86.46,22.124713832511215,978.1642762730061
124,85.98,22.402316857200876,1004.1312542478763
125,85.48,22.68802220791687,1031.834588525013
126,85.08,22.954042821512648,1056.1606121508878
127,84.6,23.24401248082456,1083.8259546126446
128,84.26,23.509317534430174,1108.7476581326528
129,83.82,23.80301814615046,1136.085878386725
130,83.38,24.0905229586594,1161.7727775987446
131,82.96,24.378453771050044,1194.3341457418217
132,82.58,24.661150672880098,1219.985666427993
133,82.16,24.96319484606672,1249.11962821195
134,81.74,25.261239921802474,1278.1891607190128
135,81.42,25.539174806493524,1307.2692794570323
136,80.94,25.876377086427023,1342.1955579309363
137,80.56,26.18107115042756,1373.3072175789264
138,80.09,26.52654150430283,1410.2144276883953
139,79.73,26.832019864721648,1441.0961132780683
140,79.37,27.1448615308803,1476.3659838182145
141,78.99,27.466324740011775,1510.4199497374802
142,78.74,27.754480758660108,1542.384150638273
